Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","481000","481FILNG","3","13","07/24/24 19:12","07/24/24 21:24","42807","S 07/24/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","14","07/24/24 21:37","07/24/24 22:54","21700","S 07/24/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","15","07/24/24 22:55","07/24/24 23:53","10320","S 07/24/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","16","07/25/24 00:12","07/25/24 00:15","711","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/25/24 07:27","07/25/24 07:54","5097","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/25/24 08:08","07/25/24 08:26","6305","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/25/24 08:36","07/25/24 09:17","10626","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/25/24 09:44","07/25/24 09:53","2028","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/25/24 09:56","07/25/24 10:18","8110","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/25/24 11:13","07/25/24 11:45","7335","S 07/25/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","07/25/24 11:46","07/25/24 11:48","82","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","07/25/24 11:49","07/25/24 11:51","466","S 07/25/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","07/25/24 17:49","07/25/24 18:12","5406","S 07/25/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","07/25/24 18:12","07/25/24 18:33","928","S 07/25/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","07/25/24 19:18","07/25/24 23:22","50951","S 07/25/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","07/25/24 23:23","07/25/24 23:44","6954","S 07/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/26/24 08:10","07/26/24 10:55","42178","S 07/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/26/24 11:10","07/26/24 11:30","7597","S 07/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/26/24 11:37","07/26/24 12:24","12616","S 07/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","07/26/24 12:25","07/26/24 12:29","844","S 07/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","07/26/24 12:43","07/26/24 12:50","988","S 07/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","07/26/24 13:00","07/26/24 13:46","9623","S 07/26/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","7","07/26/24 13:50","07/26/24 13:54","2261","S 07/26/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","07/26/24 19:23","07/26/24 19:49","2387","S 07/26/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","07/26/24 19:50","07/26/24 22:11","28482","S 07/26/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","07/26/24 22:29","07/26/24 23:17","13922","S 07/26/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","11","07/26/24 23:28","07/26/24 23:40","1538","S 07/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","07/27/24 06:03","07/27/24 06:55","7981","S 07/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","07/27/24 07:09","07/27/24 07:24","2531","S 07/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","07/27/24 07:25","07/27/24 07:42","4306","S 07/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/27/24 08:54","07/27/24 09:51","18451","S 07/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/27/24 10:33","07/27/24 11:52","18465","S 07/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/27/24 12:00","07/27/24 12:30","10418","S 07/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/27/24 12:40","07/27/24 14:00","18970","S 07/27/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","07/27/24 19:32","07/27/24 21:12","12245","S 07/27/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","07/27/24 21:17","07/27/24 21:31","4734","S 07/27/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","9","07/27/24 22:38","07/28/24 00:00","29851","S 07/28/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","07/28/24 06:12","07/28/24 06:53","7289","S 07/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/28/24 07:06","07/28/24 08:53","28971","S 07/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/28/24 09:34","07/28/24 10:52","25107","S 07/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/28/24 11:31","07/28/24 12:23","15834","S 07/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","4","07/28/24 15:10","07/28/24 16:55","44769","S 07/28/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","5","07/28/24 19:13","07/28/24 19:28","6916","S 07/28/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","6","07/28/24 20:15","07/28/24 21:45","30487","S 07/28/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","7","07/28/24 22:37","07/28/24 23:23","20646","S 07/28/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","8","07/28/24 23:45","07/29/24 00:16","17080","S 07/29/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","9","07/29/24 01:08","07/29/24 02:30","25234","S 07/29/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","10","07/29/24 02:36","07/29/24 02:45","3484","S 07/29/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","07/29/24 06:07","07/29/24 06:53","3846","S 07/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/29/24 07:07","07/29/24 07:51","8091","S 07/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/29/24 08:36","07/29/24 09:55","17442","S 07/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/29/24 11:41","07/29/24 11:51","3184","S 07/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/29/24 12:35","07/29/24 12:52","6200","S 07/29/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","5","07/29/24 12:53","07/29/24 12:55","82","S 07/29/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","07/29/24 15:37","07/29/24 17:19","34114","S 07/29/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","07/29/24 19:21","07/29/24 19:56","7243","S 07/29/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","07/29/24 19:56","07/29/24 23:00","33749","S 07/29/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","07/29/24 23:01","07/29/24 23:47","6320","S 07/29/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","10","07/29/24 23:48","07/30/24 00:18","6841","S 07/30/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","07/30/24 00:38","07/30/24 02:53","25676","S 07/30/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","07/30/24 03:01","07/30/24 03:17","7198","S 07/30/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","07/30/24 03:52","07/30/24 03:58","1474","S 07/30/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/30/24 08:13","07/30/24 09:45","18670","S 07/30/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","2","07/30/24 16:13","07/30/24 16:37","6874","S 07/30/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","3","07/30/24 18:22","07/30/24 18:42","852","S 07/30/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","07/30/24 18:43","07/30/24 18:50","743","S 07/30/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","07/30/24 19:16","07/30/24 23:21","51385","S 07/30/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","6","07/30/24 23:21","07/31/24 00:23","14002","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","07/31/24 06:05","07/31/24 06:51","3376","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/31/24 07:07","07/31/24 07:50","8369","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/31/24 08:07","07/31/24 08:28","4555","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/31/24 08:35","07/31/24 09:52","22805","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/31/24 10:37","07/31/24 11:52","18908","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/31/24 11:56","07/31/24 12:30","4605","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/31/24 12:38","07/31/24 13:00","4432","S 07/31/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","7","07/31/24 13:02","07/31/24 13:03","31","S 07/31/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","8","07/31/24 13:06","07/31/24 13:09","490","S 07/31/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","07/31/24 19:25","07/31/24 19:33","1933","S 07/31/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","07/31/24 19:34","07/31/24 21:36","33213","S 07/31/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","07/31/24 21:44","07/31/24 23:10","15216","S 07/31/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","07/31/24 23:13","07/31/24 23:33","5994","S 07/31/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","13","07/31/24 23:34","08/01/24 00:25","17402","S 08/01/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","14","08/01/24 00:37","08/01/24 00:38","169","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","08/01/24 06:28","08/01/24 06:55","4877","S 08/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","07/24/24 12:23","07/24/24 12:27","362","S 07/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","07/24/24 12:34","07/24/24 12:42","291","S 07/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","07/24/24 22:23","07/24/24 22:27","94","S 07/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","07/24/24 22:28","07/24/24 22:29","86","S 07/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","07/25/24 12:07","07/25/24 12:16","11","S 07/25/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","07/25/24 12:25","07/25/24 12:33","159","S 07/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","07/25/24 12:38","07/25/24 12:47","105","S 07/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","07/25/24 21:38","07/25/24 22:02","1124","S 07/25/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","07/25/24 22:07","07/25/24 22:15","419","S 07/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","07/26/24 12:58","07/26/24 13:19","953","S 07/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","07/26/24 13:20","07/26/24 13:23","136","S 07/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","07/26/24 22:18","07/26/24 22:26","235","S 07/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","07/26/24 22:30","07/26/24 22:35","306","S 07/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","07/28/24 07:45","07/28/24 08:04","272","S 07/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","07/28/24 08:13","07/28/24 08:16","287","S 07/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","07/28/24 14:21","07/28/24 14:32","137","S 07/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","07/28/24 14:41","07/28/24 14:44","230","S 07/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","07/29/24 13:01","07/29/24 13:14","519","S 07/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","07/29/24 13:14","07/29/24 13:23","120","S 07/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","07/30/24 12:32","07/30/24 12:42","490","S 07/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","07/30/24 12:43","07/30/24 12:45","74","S 07/30/24","NS",
"02301-9997","LCREM","1","490000","490F0666","1","3","07/31/24 06:48","07/31/24 06:58","463","S 08/05/24","NS",
"02301-9997","LCREM","1","487000","487F0666","2","4","07/31/24 07:13","07/31/24 07:17","483","S 08/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/24/24 15:00","07/24/24 20:37","795","S 07/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/24/24 20:37","07/24/24 21:39","326","S 07/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/24/24 21:39","07/24/24 23:00","41","S 07/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/24/24 23:00","07/25/24 07:00","1802","S 07/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/25/24 07:00","07/25/24 15:00","500","S 07/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/25/24 15:00","07/25/24 20:29","537","S 07/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/25/24 20:29","07/25/24 20:38","30","S 07/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/25/24 20:38","07/25/24 23:00","413","S 07/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/25/24 23:00","07/26/24 07:00","1562","S 07/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/26/24 07:00","07/26/24 15:00","613","S 07/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/26/24 15:00","07/26/24 23:00","838","S 07/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/26/24 23:00","07/27/24 07:00","1695","S 07/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/27/24 07:00","07/27/24 15:00","829","S 07/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/27/24 15:00","07/27/24 23:00","826","S 07/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/27/24 23:00","07/28/24 07:00","208","S 07/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/28/24 07:00","07/28/24 15:00","547","S 07/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/28/24 15:00","07/28/24 22:59","358","S 07/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","07/28/24 22:59","07/28/24 23:00","1","S 07/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","07/28/24 23:00","07/29/24 07:00","694","S 07/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","6","07/29/24 11:57","07/29/24 12:14","32","S 07/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/29/24 12:14","07/29/24 15:00","85","S 07/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/29/24 15:00","07/29/24 23:00","770","S 07/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/29/24 23:00","07/30/24 07:00","1550","S 07/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/30/24 07:00","07/30/24 15:00","1","S 07/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/30/24 15:00","07/30/24 21:23","998","S 07/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/30/24 21:23","07/30/24 21:46","141","S 07/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/30/24 21:46","07/30/24 23:00","82","S 07/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/30/24 23:00","07/31/24 07:00","1696","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","6","07/31/24 07:00","07/31/24 14:28","421","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/31/24 14:28","07/31/24 15:00","34","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/31/24 15:00","07/31/24 17:40","263","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","07/31/24 17:40","07/31/24 18:45","382","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","07/31/24 18:45","07/31/24 23:00","675","S 07/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","07/31/24 23:00","08/01/24 07:00","1716","S 08/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/24/24 07:00","07/24/24 15:00","1780","S 07/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/24/24 15:00","07/24/24 23:00","508","S 07/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/24/24 23:00","07/25/24 07:00","421","S 07/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/25/24 07:00","07/25/24 15:00","2005","S 07/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/25/24 15:00","07/25/24 23:00","420","S 07/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/25/24 23:00","07/26/24 07:00","471","S 07/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/26/24 07:00","07/26/24 15:00","1593","S 07/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/26/24 23:00","07/27/24 07:00","199","S 07/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/27/24 07:00","07/27/24 15:00","1303","S 07/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/27/24 23:00","07/28/24 07:00","875","S 07/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/28/24 07:00","07/28/24 15:00","1648","S 07/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/28/24 15:00","07/28/24 23:00","22","S 07/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/28/24 23:00","07/29/24 07:00","784","S 07/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/29/24 07:00","07/29/24 15:00","1325","S 07/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/29/24 15:00","07/29/24 23:00","287","S 07/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/29/24 23:00","07/30/24 07:00","192","S 07/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/30/24 07:00","07/30/24 15:00","1786","S 07/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/30/24 15:00","07/30/24 17:45","240","S 07/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","4","07/30/24 18:10","07/30/24 23:00","98","S 07/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","5","07/30/24 23:00","07/31/24 07:00","587","S 07/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/31/24 07:00","07/31/24 15:00","1864","S 07/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/31/24 15:00","07/31/24 23:00","1","S 07/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/31/24 23:00","08/01/24 07:00","396","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/24/24 19:14","07/24/24 19:37","79","S 07/25/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/25/24 00:18","07/25/24 00:41","62","S 07/25/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/25/24 01:15","07/25/24 03:00","361","S 07/25/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/25/24 19:05","07/25/24 19:39","54","S 07/26/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/25/24 23:58","07/26/24 02:06","376","S 07/26/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/26/24 19:10","07/26/24 19:38","50","S 07/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/27/24 00:16","07/27/24 00:40","82","S 07/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/27/24 01:02","07/27/24 02:32","294","S 07/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/29/24 14:07","07/29/24 14:08","2","S 07/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/29/24 19:29","07/29/24 19:42","77","S 07/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/29/24 20:16","07/29/24 20:20","7","S 07/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/30/24 00:23","07/30/24 02:55","253","S 07/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/30/24 15:22","07/30/24 15:37","77","S 07/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/30/24 23:44","07/30/24 23:47","3","S 07/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/31/24 00:44","07/31/24 01:33","118","S 07/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","07/31/24 02:01","07/31/24 02:45","149","S 07/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/31/24 15:04","07/31/24 15:04","1","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/31/24 19:19","07/31/24 19:33","65","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/01/24 00:13","08/01/24 01:10","109","S 08/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/01/24 01:39","08/01/24 02:31","147","S 08/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/24/24 08:37","07/24/24 08:37","1","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/24/24 09:01","07/24/24 09:01","1","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/24/24 10:25","07/24/24 11:13","138","S 07/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","07/24/24 11:01","07/24/24 11:01","1","S 07/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/24/24 15:48","07/24/24 15:48","1","S 07/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/24/24 18:10","07/24/24 18:41","199","S 07/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/24/24 19:01","07/24/24 19:40","87","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/24/24 23:42","07/24/24 23:47","28","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/25/24 00:22","07/25/24 00:23","17","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/25/24 00:54","07/25/24 01:26","53","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/25/24 02:44","07/25/24 02:59","64","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/25/24 04:33","07/25/24 05:18","13","S 07/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/25/24 05:04","07/25/24 05:05","2","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/25/24 07:36","07/25/24 07:43","3","S 07/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/25/24 08:33","07/25/24 08:35","10","S 07/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/25/24 10:28","07/25/24 10:39","130","S 07/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/25/24 15:55","07/25/24 16:19","44","S 07/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/25/24 17:42","07/25/24 18:05","38","S 07/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/25/24 18:31","07/25/24 18:46","85","S 07/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/25/24 19:10","07/25/24 19:17","68","S 07/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/25/24 19:47","07/25/24 19:47","1","S 07/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/25/24 23:19","07/25/24 23:32","36","S 07/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","07/25/24 23:25","07/25/24 23:25","2","S 07/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/25/24 23:31","07/25/24 23:31","1","S 07/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/26/24 00:04","07/26/24 00:05","16","S 07/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/26/24 02:06","07/26/24 02:16","50","S 07/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/26/24 04:14","07/26/24 04:29","31","S 07/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/26/24 04:51","07/26/24 04:51","1","S 07/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/26/24 08:56","07/26/24 08:56","6","S 07/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/26/24 09:49","07/26/24 09:49","1","S 07/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/26/24 10:16","07/26/24 10:37","142","S 07/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/26/24 16:31","07/26/24 16:31","2","S 07/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/26/24 17:30","07/26/24 17:36","4","S 07/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/26/24 17:30","07/26/24 17:30","1","S 07/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/26/24 18:03","07/26/24 19:35","196","S 07/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/26/24 23:06","07/26/24 23:20","17","S 07/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/26/24 23:06","07/26/24 23:08","2","S 07/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/26/24 23:56","07/27/24 00:15","29","S 07/27/24","NS",
