Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","918000","LV02018U","3","5","07/29/23 17:15","07/29/23 17:47","12431","S 07/29/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","07/30/23 08:05","07/30/23 09:50","30567","S 07/30/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","07/30/23 10:28","07/30/23 10:36","330","S 07/30/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","07/30/23 13:42","07/30/23 14:47","24166","S 07/30/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","07/30/23 17:40","07/30/23 18:12","18756","S 07/30/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","07/30/23 18:18","07/30/23 18:34","7829","S 07/30/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","07/30/23 20:40","07/30/23 21:51","25811","S 07/30/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","1","7","07/30/23 23:27","07/30/23 23:53","9873","S 07/30/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","1","8","07/31/23 02:19","07/31/23 03:06","16084","S 07/31/23","S",
"02301-9997","DBCS","8","918000","LV02018U","1","9","07/31/23 03:41","07/31/23 03:44","797","S 07/31/23","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","1","10","07/31/23 04:09","07/31/23 04:18","5313","S 07/31/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","1","11","07/31/23 04:19","07/31/23 04:32","6333","S 07/31/23","S",
"02301-9997","DBCS","8","896000","896FA018","1","12","07/31/23 04:50","07/31/23 05:22","4954","S 07/31/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","07/31/23 11:15","07/31/23 13:22","28551","S 07/31/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","07/31/23 14:24","07/31/23 15:54","29045","S 07/31/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","07/31/23 16:04","07/31/23 16:25","11770","S 07/31/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","07/31/23 17:04","07/31/23 17:42","15108","S 07/31/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","07/31/23 17:51","07/31/23 17:57","543","S 07/31/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","7","07/31/23 19:28","07/31/23 19:52","10636","S 07/31/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","8","07/31/23 20:06","07/31/23 20:52","26031","S 07/31/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","9","07/31/23 21:02","07/31/23 21:24","11491","S 07/31/23","S",
"02301-9997","DBCS","8","896000","896FA301","3","10","07/31/23 21:26","07/31/23 21:29","501","S 07/31/23","S",
"02301-9997","DBCS","8","891000","891MIFIM","3","11","07/31/23 21:34","07/31/23 21:48","7465","S 07/31/23","NS",
"02301-9997","DBCS","8","891000","891MIFIM","3","12","07/31/23 21:57","07/31/23 22:23","13174","S 07/31/23","NS",
"02301-9997","DBCS","8","891000","891MIFIM","1","13","07/31/23 22:40","07/31/23 23:21","13514","S 07/31/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","08/01/23 08:06","08/01/23 10:19","32689","S 08/01/23","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","2","08/01/23 11:25","08/01/23 12:25","16300","S 08/01/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","3","08/01/23 12:41","08/01/23 13:26","17677","S 08/01/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","4","08/01/23 14:07","08/01/23 15:06","24883","S 08/01/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","08/01/23 15:22","08/01/23 16:24","32307","S 08/01/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","08/01/23 17:10","08/01/23 17:25","7831","S 08/01/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","08/01/23 17:30","08/01/23 17:36","1041","S 08/01/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","08/01/23 19:21","08/01/23 21:07","31110","S 08/01/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","9","08/01/23 22:48","08/01/23 22:54","134","S 08/01/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","08/01/23 22:55","08/02/23 00:44","43785","S 08/02/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","11","08/02/23 01:13","08/02/23 01:19","1444","S 08/02/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","07/25/23 07:05","07/25/23 08:24","21638","S 07/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/25/23 08:36","07/25/23 09:00","4860","S 07/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/25/23 09:07","07/25/23 10:23","18963","S 07/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/25/23 10:31","07/25/23 10:55","5351","S 07/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/25/23 11:08","07/25/23 11:53","10846","S 07/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","07/25/23 12:12","07/25/23 12:22","1804","S 07/25/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","2","7","07/25/23 14:39","07/25/23 14:59","8400","S 07/25/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","8","07/25/23 15:05","07/25/23 15:20","6682","S 07/25/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","9","07/25/23 19:14","07/25/23 20:23","25411","S 07/25/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","07/25/23 20:24","07/25/23 21:32","8820","S 07/25/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","07/25/23 21:34","07/25/23 21:50","3893","S 07/25/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","07/25/23 22:03","07/25/23 23:10","24346","S 07/25/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","13","07/25/23 23:43","07/26/23 01:25","38569","S 07/26/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","14","07/26/23 01:32","07/26/23 01:39","1765","S 07/26/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","07/26/23 06:03","07/26/23 06:55","4202","S 07/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","07/26/23 07:07","07/26/23 07:54","14670","S 07/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/26/23 08:03","07/26/23 08:28","10279","S 07/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/26/23 08:40","07/26/23 09:52","20372","S 07/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/26/23 09:54","07/26/23 10:27","10040","S 07/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/26/23 10:35","07/26/23 11:56","18581","S 07/26/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","6","07/26/23 14:44","07/26/23 15:49","25287","S 07/26/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","7","07/26/23 16:13","07/26/23 16:45","8839","S 07/26/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","8","07/26/23 19:11","07/26/23 19:53","16039","S 07/26/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","07/26/23 20:16","07/26/23 22:52","41190","S 07/26/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","10","07/26/23 23:41","07/27/23 01:21","48236","S 07/27/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","11","07/27/23 01:36","07/27/23 01:41","1662","S 07/27/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","07/27/23 05:39","07/27/23 06:10","4714","S 07/27/23","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","16","07/27/23 06:11","07/27/23 06:13","308","S 07/27/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","1","17","07/27/23 06:14","07/27/23 06:54","16069","S 07/27/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","07/27/23 08:05","07/27/23 10:22","49838","S 07/27/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","07/27/23 10:23","07/27/23 10:55","6939","S 07/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/27/23 11:11","07/27/23 11:29","2362","S 07/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/27/23 11:39","07/27/23 11:41","155","S 07/27/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","07/27/23 11:42","07/27/23 12:42","11758","S 07/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","07/27/23 12:52","07/27/23 12:53","125","S 07/27/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","07/27/23 12:54","07/27/23 13:11","5781","S 07/27/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","8","07/27/23 14:44","07/27/23 15:24","14718","S 07/27/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","9","07/27/23 20:22","07/27/23 22:25","37222","S 07/27/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","10","07/27/23 23:05","07/27/23 23:19","4480","S 07/27/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","07/28/23 00:02","07/28/23 01:19","27067","S 07/28/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","12","07/28/23 02:15","07/28/23 03:21","26560","S 07/28/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","13","07/28/23 03:53","07/28/23 04:11","2559","S 07/28/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","07/28/23 06:26","07/28/23 06:37","728","S 07/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","07/28/23 06:39","07/28/23 06:56","5037","S 07/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","07/28/23 07:04","07/28/23 07:53","11767","S 07/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/28/23 08:03","07/28/23 08:30","7042","S 07/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/28/23 08:30","07/28/23 09:52","18045","S 07/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/28/23 10:33","07/28/23 11:54","11662","S 07/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/28/23 12:00","07/28/23 12:31","10876","S 07/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","07/28/23 12:35","07/28/23 14:02","27945","S 07/28/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","7","07/28/23 14:42","07/28/23 15:47","29566","S 07/28/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","8","07/28/23 20:21","07/28/23 21:33","24813","S 07/28/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","3","9","07/28/23 22:04","07/28/23 23:52","35380","S 07/28/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","10","07/29/23 00:01","07/29/23 00:22","7536","S 07/29/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","07/29/23 01:05","07/29/23 01:39","8346","S 07/29/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","12","07/29/23 01:51","07/29/23 02:10","2760","S 07/29/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","07/29/23 06:00","07/29/23 06:37","4828","S 07/29/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","1","16","07/29/23 06:38","07/29/23 06:41","130","S 07/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","07/29/23 06:42","07/29/23 06:45","284","S 07/29/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","1","18","07/29/23 06:45","07/29/23 06:55","1562","S 07/29/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","07/29/23 07:03","07/29/23 07:56","15841","S 07/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/29/23 09:00","07/29/23 09:53","17047","S 07/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/29/23 10:35","07/29/23 11:54","17227","S 07/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/29/23 11:58","07/29/23 12:29","7734","S 07/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/29/23 12:36","07/29/23 13:57","18649","S 07/29/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","3","6","07/29/23 17:25","07/29/23 18:30","25601","S 07/29/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","7","07/29/23 19:24","07/29/23 19:30","2609","S 07/29/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","8","07/29/23 21:01","07/29/23 21:47","11540","S 07/29/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","1","9","07/29/23 22:49","07/29/23 23:45","14536","S 07/29/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","07/30/23 05:58","07/30/23 06:44","826","S 07/30/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","1","14","07/30/23 06:45","07/30/23 06:58","2733","S 07/30/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","07/30/23 07:05","07/30/23 08:52","26467","S 07/30/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","07/30/23 09:33","07/30/23 10:52","17536","S 07/30/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","07/30/23 11:32","07/30/23 12:24","13746","S 07/30/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","2","4","07/30/23 12:38","07/30/23 12:54","1923","S 07/30/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","2","5","07/30/23 13:35","07/30/23 13:59","3145","S 07/30/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","3","6","07/30/23 19:12","07/30/23 20:02","17963","S 07/30/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","7","07/30/23 20:23","07/30/23 20:48","11042","S 07/30/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","8","07/30/23 21:21","07/30/23 21:26","1927","S 07/30/23","NS",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","9","07/30/23 21:39","07/30/23 21:50","5047","S 07/30/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","10","07/30/23 22:37","07/30/23 22:38","52","S 07/30/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","11","07/30/23 22:39","07/30/23 23:18","19066","S 07/30/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","12","07/30/23 23:29","07/31/23 00:10","16846","S 07/31/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","13","07/31/23 00:22","07/31/23 00:28","2584","S 07/31/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","14","07/31/23 01:08","07/31/23 02:21","25343","S 07/31/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","15","07/31/23 02:31","07/31/23 02:59","13068","S 07/31/23","S",
"02301-9997","DIOSS","6","896000","896FA301","1","16","07/31/23 03:38","07/31/23 03:45","3663","S 07/31/23","S",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","07/31/23 08:32","07/31/23 09:53","18937","S 07/31/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","07/31/23 10:31","07/31/23 11:43","22118","S 07/31/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","07/31/23 11:52","07/31/23 12:29","14743","S 07/31/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","07/31/23 12:34","07/31/23 13:25","16674","S 07/31/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","5","07/31/23 19:22","07/31/23 21:17","37771","S 07/31/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","6","07/31/23 22:41","07/31/23 23:55","35879","S 08/01/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","7","08/01/23 00:31","08/01/23 00:36","1898","S 08/01/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","08/01/23 06:11","08/01/23 06:58","708","S 08/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/01/23 07:06","08/01/23 08:25","19108","S 08/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/01/23 08:31","08/01/23 08:37","285","S 08/01/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","08/01/23 08:38","08/01/23 09:01","4601","S 08/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/01/23 09:02","08/01/23 10:20","15734","S 08/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/01/23 10:28","08/01/23 10:55","5180","S 08/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/01/23 11:04","08/01/23 11:46","6849","S 08/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/01/23 11:51","08/01/23 12:25","5333","S 08/01/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","2","8","08/01/23 14:11","08/01/23 15:21","18458","S 08/01/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","9","08/01/23 19:29","08/01/23 20:18","24196","S 08/01/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","08/01/23 20:39","08/01/23 21:00","2294","S 08/01/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","08/01/23 21:01","08/01/23 23:38","44344","S 08/01/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","12","08/01/23 23:41","08/02/23 00:09","4457","S 08/02/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","13","08/02/23 00:10","08/02/23 01:50","35470","S 08/02/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","14","08/02/23 01:52","08/02/23 02:09","2519","S 08/02/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","08/02/23 06:02","08/02/23 06:47","984","S 08/02/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","08/02/23 06:49","08/02/23 06:57","1467","S 08/02/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/25/23 07:06","07/25/23 07:52","15100","S 07/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/25/23 08:04","07/25/23 08:32","6765","S 07/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/25/23 08:36","07/25/23 10:30","23873","S 07/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/25/23 10:50","07/25/23 11:26","7509","S 07/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/25/23 12:02","07/25/23 13:04","11040","S 07/25/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","07/25/23 13:05","07/25/23 13:06","176","S 07/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","07/25/23 13:07","07/25/23 13:19","3493","S 07/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","07/25/23 13:23","07/25/23 13:41","7838","S 07/25/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","07/25/23 14:59","07/25/23 15:54","14127","S 07/25/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","07/25/23 19:57","07/25/23 21:28","40055","S 07/25/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","11","07/25/23 21:29","07/25/23 23:08","26241","S 07/25/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","07/25/23 23:24","07/26/23 01:31","42029","S 07/26/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","07/26/23 01:32","07/26/23 01:57","9922","S 07/26/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","07/26/23 02:05","07/26/23 02:12","1610","S 07/26/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","17","07/26/23 06:01","07/26/23 06:56","11399","S 07/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/26/23 07:09","07/26/23 07:53","20850","S 07/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/26/23 08:37","07/26/23 09:53","24917","S 07/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/26/23 10:35","07/26/23 11:52","19372","S 07/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/26/23 11:58","07/26/23 12:25","6518","S 07/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/26/23 12:37","07/26/23 12:42","1032","S 07/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","07/26/23 12:58","07/26/23 13:08","3219","S 07/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","07/26/23 13:40","07/26/23 13:46","1171","S 07/26/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","07/26/23 14:17","07/26/23 15:47","19946","S 07/26/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","07/26/23 17:51","07/26/23 18:45","16946","S 07/26/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","07/26/23 19:20","07/26/23 20:32","24346","S 07/26/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","11","07/26/23 20:49","07/26/23 21:44","12521","S 07/26/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","07/26/23 23:00","07/26/23 23:25","9852","S 07/26/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","07/27/23 00:10","07/27/23 00:54","14050","S 07/27/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","07/27/23 01:34","07/27/23 02:45","21951","S 07/27/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","07/27/23 02:57","07/27/23 03:11","2152","S 07/27/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","18","07/27/23 06:26","07/27/23 06:56","5572","S 07/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/27/23 07:09","07/27/23 07:58","8350","S 07/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/27/23 08:36","07/27/23 09:52","11668","S 07/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/27/23 10:40","07/27/23 11:52","11455","S 07/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/27/23 12:09","07/27/23 12:16","1574","S 07/27/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","07/27/23 12:16","07/27/23 13:14","18898","S 07/27/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","07/27/23 14:21","07/27/23 16:00","30559","S 07/27/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","07/27/23 19:44","07/27/23 21:58","29851","S 07/27/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","1","8","07/27/23 22:43","07/27/23 23:29","22042","S 07/27/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","07/27/23 23:30","07/27/23 23:41","4236","S 07/27/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","07/27/23 23:56","07/28/23 02:20","60948","S 07/28/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","07/28/23 03:08","07/28/23 03:18","1589","S 07/28/23","S",
"02301-9997","DIOSS","10","893000","893FIM00","1","14","07/28/23 05:42","07/28/23 06:57","9127","S 07/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/28/23 07:09","07/28/23 07:50","12779","S 07/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/28/23 08:39","07/28/23 09:49","19446","S 07/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/28/23 10:42","07/28/23 11:43","9376","S 07/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/28/23 11:47","07/28/23 11:52","1744","S 07/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/28/23 12:40","07/28/23 13:55","22478","S 07/28/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","07/28/23 19:21","07/28/23 21:20","18666","S 07/28/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","7","07/28/23 21:21","07/28/23 22:32","22513","S 07/28/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","8","07/28/23 23:11","07/29/23 00:56","31616","S 07/29/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","07/29/23 01:35","07/29/23 01:52","5887","S 07/29/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","07/29/23 02:08","07/29/23 04:04","36942","S 07/29/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","07/29/23 04:04","07/29/23 04:45","15885","S 07/29/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","07/29/23 04:46","07/29/23 05:01","2582","S 07/29/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","07/29/23 06:21","07/29/23 06:53","8699","S 07/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/29/23 07:04","07/29/23 07:53","13137","S 07/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/29/23 08:34","07/29/23 09:52","26479","S 07/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/29/23 10:36","07/29/23 11:54","20158","S 07/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/29/23 11:59","07/29/23 12:30","10810","S 07/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/29/23 12:32","07/29/23 13:54","23835","S 07/29/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","07/29/23 18:15","07/29/23 18:33","5787","S 07/29/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","07/30/23 00:03","07/30/23 00:55","25938","S 07/30/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","8","07/30/23 01:34","07/30/23 02:41","22901","S 07/30/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","9","07/30/23 06:19","07/30/23 06:55","8296","S 07/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/30/23 07:04","07/30/23 09:23","17847","S 07/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/30/23 09:36","07/30/23 10:49","16622","S 07/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/30/23 11:03","07/30/23 11:04","38","S 07/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/30/23 11:31","07/30/23 11:36","67","S 07/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/30/23 11:44","07/30/23 12:55","21185","S 07/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","07/30/23 12:56","07/30/23 13:26","7619","S 07/30/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","07/30/23 19:22","07/30/23 20:46","34809","S 07/30/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","07/30/23 21:11","07/30/23 21:55","10285","S 07/30/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","07/30/23 22:42","07/31/23 00:25","38290","S 07/31/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","07/31/23 01:05","07/31/23 02:27","35837","S 07/31/23","S",
