Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","08/24/24 01:03","08/24/24 01:13","2599","S 08/24/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","12","08/24/24 01:31","08/24/24 01:37","670","S 08/24/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","08/24/24 14:30","08/24/24 15:00","10564","S 08/24/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","2","08/24/24 15:22","08/24/24 16:22","12646","S 08/24/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","08/24/24 17:09","08/24/24 18:11","19974","S 08/24/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","08/25/24 11:19","08/25/24 12:11","14870","S 08/25/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","08/25/24 12:34","08/25/24 13:08","12356","S 08/25/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","3","08/25/24 14:12","08/25/24 14:41","11719","S 08/25/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","08/25/24 15:13","08/25/24 16:21","32569","S 08/25/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","08/25/24 17:08","08/25/24 18:01","25267","S 08/25/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","08/25/24 18:11","08/25/24 18:53","20959","S 08/25/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","08/25/24 19:10","08/25/24 19:13","1001","S 08/25/24","S",
"02301-9997","DBCS","8","894000","894FI101","1","8","08/26/24 00:05","08/26/24 01:03","3533","S 08/26/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","3","08/26/24 11:33","08/26/24 12:33","20160","S 08/26/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","4","08/26/24 13:09","08/26/24 13:21","3680","S 08/26/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","5","08/26/24 14:07","08/26/24 17:54","49631","S 08/26/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","08/26/24 18:08","08/26/24 18:53","7844","S 08/26/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","08/26/24 19:12","08/26/24 20:26","42048","S 08/26/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","08/26/24 20:37","08/26/24 20:43","1371","S 08/26/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","08/26/24 20:50","08/26/24 23:02","37510","S 08/26/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","08/26/24 23:03","08/27/24 00:27","39662","S 08/27/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","08/27/24 01:06","08/27/24 01:43","15569","S 08/27/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","12","08/27/24 01:48","08/27/24 01:52","1036","S 08/27/24","S",
"02301-9997","DBCS","8","918000","LV02301U","2","1","08/27/24 11:19","08/27/24 12:12","18342","S 08/27/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","08/27/24 12:41","08/27/24 13:28","8352","S 08/27/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","3","08/27/24 14:06","08/27/24 15:45","30099","S 08/27/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","08/27/24 16:10","08/27/24 16:20","3598","S 08/27/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","08/27/24 17:10","08/27/24 18:50","29369","S 08/27/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","08/27/24 19:15","08/27/24 19:19","487","S 08/27/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","08/27/24 19:20","08/27/24 19:28","3397","S 08/27/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","08/27/24 19:42","08/27/24 19:46","700","S 08/27/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","08/27/24 20:09","08/27/24 21:03","23920","S 08/27/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","08/27/24 21:14","08/27/24 21:36","9223","S 08/27/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","08/27/24 22:47","08/28/24 00:22","38007","S 08/28/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","08/28/24 01:21","08/28/24 01:48","11784","S 08/28/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","08/28/24 01:51","08/28/24 01:56","612","S 08/28/24","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","08/28/24 08:24","08/28/24 09:26","18841","S 08/28/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","08/28/24 09:40","08/28/24 10:07","4965","S 08/28/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","4","08/28/24 11:21","08/28/24 12:03","17142","S 08/28/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","5","08/28/24 12:34","08/28/24 13:21","17704","S 08/28/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","6","08/28/24 14:09","08/28/24 15:08","21861","S 08/28/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","08/28/24 15:33","08/28/24 16:30","11365","S 08/28/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","08/28/24 17:11","08/28/24 18:02","25671","S 08/28/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","9","08/28/24 18:19","08/28/24 18:22","845","S 08/28/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","08/28/24 18:28","08/28/24 18:46","7174","S 08/28/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","11","08/28/24 19:58","08/28/24 20:26","11025","S 08/28/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","12","08/28/24 20:39","08/28/24 20:53","5007","S 08/28/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","13","08/28/24 22:17","08/28/24 22:31","4919","S 08/28/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","14","08/28/24 23:00","08/29/24 00:16","26023","S 08/29/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","15","08/29/24 01:08","08/29/24 01:59","17630","S 08/29/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","16","08/29/24 02:06","08/29/24 02:12","997","S 08/29/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/21/24 07:06","08/21/24 07:54","13017","S 08/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/21/24 08:04","08/21/24 08:31","3876","S 08/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/21/24 08:42","08/21/24 09:53","19655","S 08/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/21/24 10:37","08/21/24 11:54","8766","S 08/21/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/21/24 11:56","08/21/24 12:29","5443","S 08/21/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","08/21/24 12:34","08/21/24 13:46","20031","S 08/21/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","08/21/24 19:10","08/21/24 22:19","58551","S 08/21/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","08/21/24 22:26","08/22/24 01:55","44458","S 08/22/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","08/22/24 02:06","08/22/24 02:50","16713","S 08/22/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","08/22/24 03:40","08/22/24 04:48","26116","S 08/22/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","08/22/24 05:21","08/22/24 05:25","667","S 08/22/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/22/24 06:29","08/22/24 06:54","7476","S 08/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/22/24 07:06","08/22/24 07:54","10102","S 08/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/22/24 08:09","08/22/24 08:29","1811","S 08/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/22/24 08:33","08/22/24 09:49","15765","S 08/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/22/24 09:55","08/22/24 10:10","4168","S 08/22/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","08/22/24 10:11","08/22/24 10:53","5817","S 08/22/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","08/22/24 19:30","08/22/24 19:54","5664","S 08/22/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","08/22/24 19:55","08/22/24 22:38","44064","S 08/22/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","11","08/22/24 22:42","08/22/24 23:09","7430","S 08/22/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","12","08/22/24 23:10","08/22/24 23:27","3424","S 08/22/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","13","08/22/24 23:41","08/22/24 23:46","1214","S 08/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/23/24 06:26","08/23/24 06:54","9374","S 08/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/23/24 07:07","08/23/24 07:53","8161","S 08/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/23/24 08:07","08/23/24 08:11","304","S 08/23/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","08/23/24 08:12","08/23/24 08:32","5786","S 08/23/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","08/23/24 08:39","08/23/24 10:25","29005","S 08/23/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","08/23/24 10:29","08/23/24 10:48","3759","S 08/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/23/24 11:03","08/23/24 12:27","17291","S 08/23/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","7","08/23/24 13:09","08/23/24 13:14","396","S 08/23/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","08/23/24 19:17","08/23/24 22:54","61997","S 08/23/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","08/23/24 22:58","08/24/24 00:17","18178","S 08/24/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","08/24/24 00:35","08/24/24 01:38","18596","S 08/24/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","08/24/24 01:40","08/24/24 02:46","26122","S 08/24/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","08/24/24 02:52","08/24/24 03:16","8995","S 08/24/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","15","08/24/24 03:36","08/24/24 03:49","2373","S 08/24/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","08/24/24 06:21","08/24/24 06:52","7595","S 08/24/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/24/24 07:03","08/24/24 07:29","7033","S 08/24/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","08/24/24 07:30","08/24/24 07:34","1540","S 08/24/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/24/24 07:35","08/24/24 07:54","2978","S 08/24/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/24/24 08:37","08/24/24 09:07","6234","S 08/24/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","08/24/24 09:08","08/24/24 09:54","14661","S 08/24/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/24/24 10:35","08/24/24 10:46","2084","S 08/24/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","08/24/24 10:46","08/24/24 10:47","89","S 08/24/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","8","08/24/24 10:48","08/24/24 11:54","18051","S 08/24/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","9","08/24/24 11:58","08/24/24 12:30","11152","S 08/24/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","10","08/24/24 12:44","08/24/24 13:14","11616","S 08/24/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","13","08/24/24 20:01","08/24/24 21:34","26788","S 08/24/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","14","08/24/24 22:55","08/25/24 00:20","20294","S 08/25/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","15","08/25/24 01:25","08/25/24 01:58","10880","S 08/25/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","08/25/24 06:04","08/25/24 06:57","7339","S 08/25/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/25/24 07:12","08/25/24 07:57","13493","S 08/25/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","08/25/24 07:58","08/25/24 08:53","15110","S 08/25/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","08/25/24 09:35","08/25/24 10:55","19719","S 08/25/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","08/25/24 11:34","08/25/24 12:52","21690","S 08/25/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","08/25/24 13:20","08/25/24 13:36","4246","S 08/25/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","6","08/25/24 13:48","08/25/24 13:55","1794","S 08/25/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","08/25/24 19:37","08/25/24 21:01","37466","S 08/25/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","9","08/25/24 21:16","08/25/24 21:50","11058","S 08/25/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","10","08/25/24 22:37","08/26/24 00:18","42060","S 08/26/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","08/26/24 01:07","08/26/24 02:55","33271","S 08/26/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","08/26/24 02:59","08/26/24 03:11","4632","S 08/26/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","08/26/24 04:25","08/26/24 04:42","5678","S 08/26/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/26/24 06:29","08/26/24 06:52","3955","S 08/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/26/24 07:07","08/26/24 07:56","11562","S 08/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/26/24 08:05","08/26/24 08:31","3507","S 08/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/26/24 08:38","08/26/24 09:51","22363","S 08/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/26/24 09:57","08/26/24 10:30","6164","S 08/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/26/24 10:33","08/26/24 10:36","205","S 08/26/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","08/26/24 10:36","08/26/24 11:24","7256","S 08/26/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","08/26/24 11:31","08/26/24 11:45","3542","S 08/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/26/24 12:03","08/26/24 12:31","7929","S 08/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","08/26/24 13:04","08/26/24 13:58","13272","S 08/26/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","10","08/26/24 13:58","08/26/24 14:01","590","S 08/26/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","13","08/26/24 19:24","08/26/24 20:08","8249","S 08/26/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","14","08/26/24 20:09","08/26/24 22:33","20969","S 08/26/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","15","08/26/24 22:34","08/26/24 23:36","13778","S 08/26/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","16","08/26/24 23:37","08/26/24 23:53","2667","S 08/26/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","17","08/27/24 00:05","08/27/24 00:07","139","S 08/27/24","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","18","08/27/24 02:48","08/27/24 03:10","6013","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","19","08/27/24 06:17","08/27/24 06:54","11071","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/27/24 07:05","08/27/24 07:55","12867","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/27/24 08:07","08/27/24 08:27","5245","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/27/24 08:34","08/27/24 09:20","14260","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/27/24 09:31","08/27/24 09:53","5473","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/27/24 09:56","08/27/24 09:59","461","S 08/27/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","08/27/24 09:59","08/27/24 10:27","7943","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/27/24 10:33","08/27/24 12:13","23817","S 08/27/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","8","08/27/24 12:14","08/27/24 12:27","4793","S 08/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","08/27/24 12:37","08/27/24 13:08","6909","S 08/27/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","10","08/27/24 13:09","08/27/24 13:17","2196","S 08/27/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","14","08/27/24 19:13","08/27/24 19:43","1917","S 08/27/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","15","08/27/24 19:44","08/27/24 22:58","50716","S 08/27/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","16","08/27/24 22:59","08/27/24 23:31","7467","S 08/27/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","17","08/27/24 23:32","08/27/24 23:48","2271","S 08/27/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","18","08/28/24 00:05","08/28/24 00:07","775","S 08/28/24","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","19","08/28/24 02:02","08/28/24 02:56","3643","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","20","08/28/24 06:25","08/28/24 06:54","8372","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/28/24 07:05","08/28/24 08:25","16196","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/28/24 08:33","08/28/24 08:59","5474","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/28/24 09:04","08/28/24 10:23","14889","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/28/24 10:27","08/28/24 10:59","7494","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/28/24 11:03","08/28/24 12:16","13397","S 08/28/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","6","08/28/24 13:04","08/28/24 13:09","759","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/28/24 13:20","08/28/24 13:59","8576","S 08/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","08/28/24 19:13","08/28/24 19:40","5426","S 08/28/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","11","08/28/24 19:41","08/28/24 21:54","43845","S 08/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","12","08/28/24 21:55","08/28/24 22:46","12368","S 08/28/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","13","08/28/24 22:47","08/28/24 23:12","4797","S 08/28/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","14","08/28/24 23:37","08/28/24 23:43","1171","S 08/28/24","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","15","08/29/24 02:22","08/29/24 03:06","2732","S 08/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","08/29/24 06:19","08/29/24 06:25","3","NS","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","08/29/24 06:26","08/29/24 06:54","5911","S 08/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","08/21/24 07:10","08/21/24 07:57","4647","S 08/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/21/24 08:06","08/21/24 08:53","9672","S 08/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/21/24 09:02","08/21/24 10:53","21741","S 08/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/21/24 11:38","08/21/24 12:54","15445","S 08/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/21/24 12:58","08/21/24 13:31","11597","S 08/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/21/24 13:37","08/21/24 14:44","14200","S 08/21/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","08/21/24 14:45","08/21/24 14:48","882","S 08/21/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","08/21/24 20:09","08/21/24 23:36","63097","S 08/21/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/22/24 00:23","08/22/24 03:06","40303","S 08/22/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/22/24 03:12","08/22/24 03:49","1112","S 08/22/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","08/22/24 04:37","08/22/24 05:31","19152","S 08/22/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","08/22/24 05:35","08/22/24 05:49","3409","S 08/22/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","08/22/24 07:30","08/22/24 07:54","5695","S 08/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/22/24 08:07","08/22/24 09:25","17504","S 08/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/22/24 09:33","08/22/24 10:06","8134","S 08/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/22/24 10:08","08/22/24 11:26","17814","S 08/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/22/24 12:03","08/22/24 13:24","18907","S 08/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/22/24 13:33","08/22/24 13:34","105","S 08/22/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","08/22/24 13:35","08/22/24 14:02","7364","S 08/22/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/22/24 20:16","08/22/24 22:41","57889","S 08/22/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/22/24 23:38","08/23/24 01:21","40346","S 08/23/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","08/23/24 02:12","08/23/24 02:46","16359","S 08/23/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","08/23/24 02:54","08/23/24 03:03","1575","S 08/23/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","08/23/24 07:03","08/23/24 07:56","6167","S 08/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/23/24 08:08","08/23/24 08:53","10885","S 08/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/23/24 09:35","08/23/24 10:52","15906","S 08/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/23/24 11:02","08/23/24 11:03","97","S 08/23/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","08/23/24 11:04","08/23/24 11:27","5370","S 08/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/23/24 11:41","08/23/24 12:53","19128","S 08/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/23/24 13:35","08/23/24 14:39","11470","S 08/23/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/23/24 20:14","08/23/24 22:44","32164","S 08/23/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","08/23/24 23:32","08/23/24 23:46","6862","S 08/23/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/24/24 00:09","08/24/24 01:18","28394","S 08/24/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/24/24 02:11","08/24/24 02:35","9430","S 08/24/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","08/24/24 02:48","08/24/24 02:53","1240","S 08/24/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","08/24/24 07:19","08/24/24 07:54","8508","S 08/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/24/24 08:06","08/24/24 08:55","12879","S 08/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/24/24 09:36","08/24/24 10:52","20635","S 08/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/24/24 11:36","08/24/24 12:16","12762","S 08/24/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","08/24/24 12:17","08/24/24 12:55","13293","S 08/24/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","08/24/24 13:01","08/24/24 13:27","11568","S 08/24/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","08/24/24 13:38","08/24/24 13:53","4029","S 08/24/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","08/24/24 13:59","08/24/24 14:02","713","S 08/24/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/24/24 20:15","08/24/24 22:28","56614","S 08/24/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/25/24 09:56","08/25/24 12:01","27617","S 08/25/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/25/24 12:38","08/25/24 13:55","21453","S 08/25/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","3","08/25/24 14:36","08/25/24 14:46","1102","S 08/25/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","08/25/24 20:16","08/25/24 22:10","50849","S 08/25/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","6","08/25/24 22:24","08/25/24 22:53","14293","S 08/25/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","7","08/25/24 23:38","08/26/24 01:27","57431","S 08/26/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","08/26/24 02:06","08/26/24 03:20","32380","S 08/26/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","9","08/26/24 03:20","08/26/24 03:34","1549","S 08/26/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","08/26/24 03:38","08/26/24 03:43","688","S 08/26/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","1","08/26/24 12:40","08/26/24 14:20","21000","S 08/26/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","2","08/26/24 15:15","08/26/24 15:40","4134","S 08/26/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","3","08/26/24 15:50","08/26/24 15:51","63","S 08/26/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","08/26/24 20:14","08/26/24 23:15","30183","S 08/26/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","7","08/27/24 00:06","08/27/24 01:53","47175","S 08/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","08/27/24 02:35","08/27/24 02:49","5974","S 08/27/24","S",
