Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","918000","LV02301U","1","13","08/11/23 23:37","08/12/23 00:54","26209","S 08/12/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","14","08/12/23 01:07","08/12/23 01:20","4205","S 08/12/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","15","08/12/23 02:03","08/12/23 03:39","44185","S 08/12/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","16","08/12/23 03:55","08/12/23 04:32","3098","S 08/12/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","08/12/23 11:17","08/12/23 12:24","10404","S 08/12/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","08/12/23 12:31","08/12/23 13:21","13221","S 08/12/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","08/12/23 14:17","08/12/23 15:18","13075","S 08/12/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","08/12/23 15:35","08/12/23 16:19","12546","S 08/12/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","08/12/23 17:05","08/12/23 17:28","6933","S 08/12/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","08/13/23 11:10","08/13/23 12:03","11342","S 08/13/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","08/13/23 13:01","08/13/23 13:28","9427","S 08/13/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","3","08/13/23 14:31","08/13/23 15:49","29921","S 08/13/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","08/13/23 17:13","08/13/23 18:07","16859","S 08/13/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","5","08/13/23 18:17","08/13/23 18:30","4395","S 08/13/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","08/14/23 11:31","08/14/23 12:58","32017","S 08/14/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","08/14/23 14:07","08/14/23 16:24","34156","S 08/14/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","08/14/23 16:31","08/14/23 17:13","10589","S 08/14/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","08/14/23 17:37","08/14/23 18:56","35600","S 08/14/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","6","08/14/23 19:14","08/14/23 19:15","61","NS","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","08/14/23 19:15","08/14/23 19:27","6432","S 08/14/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","08/14/23 19:34","08/14/23 19:36","1057","S 08/14/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","08/14/23 20:01","08/14/23 20:07","3078","S 08/14/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","08/14/23 20:18","08/14/23 20:57","14838","S 08/14/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","11","08/14/23 21:29","08/14/23 21:49","10035","S 08/14/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","12","08/14/23 22:39","08/14/23 22:55","8183","S 08/14/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","08/14/23 23:10","08/15/23 00:14","29915","S 08/15/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","14","08/15/23 01:19","08/15/23 01:21","763","S 08/15/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","08/15/23 08:39","08/15/23 08:58","2926","S 08/15/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","08/15/23 09:02","08/15/23 10:41","19368","S 08/15/23","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","3","08/15/23 11:45","08/15/23 13:25","26818","S 08/15/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","08/15/23 14:30","08/15/23 16:27","36676","S 08/15/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","08/15/23 16:30","08/15/23 16:38","2747","S 08/15/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","08/15/23 17:33","08/15/23 18:51","26202","S 08/15/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","08/15/23 19:18","08/15/23 19:39","10695","S 08/15/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","08/15/23 19:51","08/15/23 19:54","655","S 08/15/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","08/15/23 20:00","08/15/23 20:20","7256","S 08/15/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","10","08/15/23 20:43","08/15/23 21:30","17599","S 08/15/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","08/15/23 22:43","08/15/23 23:23","14472","S 08/15/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","12","08/15/23 23:44","08/15/23 23:48","1054","S 08/15/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/08/23 07:06","08/08/23 07:56","13941","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/08/23 08:03","08/08/23 08:28","6974","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/08/23 08:34","08/08/23 09:11","11878","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/08/23 09:36","08/08/23 09:51","3147","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/08/23 09:57","08/08/23 10:28","10135","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/08/23 10:35","08/08/23 11:07","5853","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/08/23 11:17","08/08/23 11:37","6093","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/08/23 12:42","08/08/23 13:06","5124","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","08/08/23 13:15","08/08/23 13:52","9201","S 08/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","10","08/08/23 13:56","08/08/23 14:01","1328","S 08/08/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","11","08/08/23 16:26","08/08/23 16:56","6824","S 08/08/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","12","08/08/23 19:14","08/08/23 21:33","50702","S 08/08/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","3","13","08/08/23 22:03","08/08/23 22:31","12418","S 08/08/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","14","08/08/23 22:40","08/09/23 00:05","40847","S 08/09/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","15","08/09/23 00:12","08/09/23 00:19","2546","S 08/09/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","08/09/23 06:13","08/09/23 06:57","9617","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/09/23 07:08","08/09/23 08:25","21294","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/09/23 08:33","08/09/23 08:58","6738","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/09/23 09:05","08/09/23 09:55","13792","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/09/23 09:58","08/09/23 10:22","4100","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/09/23 10:35","08/09/23 10:58","6058","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/09/23 11:06","08/09/23 12:27","14278","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/09/23 12:33","08/09/23 12:55","5018","S 08/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/09/23 13:08","08/09/23 13:40","3622","S 08/09/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","9","08/09/23 14:49","08/09/23 16:55","49745","S 08/09/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","10","08/09/23 17:20","08/09/23 17:31","4326","S 08/09/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","08/09/23 19:33","08/09/23 20:55","22916","S 08/09/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","08/09/23 22:07","08/09/23 23:30","27191","S 08/09/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","13","08/10/23 00:04","08/10/23 01:23","40994","S 08/10/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","14","08/10/23 02:03","08/10/23 02:26","10842","S 08/10/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","15","08/10/23 02:35","08/10/23 02:42","1700","S 08/10/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","08/10/23 06:03","08/10/23 06:54","1202","S 08/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/10/23 07:07","08/10/23 07:12","482","S 08/10/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","08/10/23 07:13","08/10/23 07:24","101","NS","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/10/23 07:25","08/10/23 07:27","102","S 08/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/10/23 07:29","08/10/23 07:31","191","S 08/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/10/23 07:37","08/10/23 07:56","5089","S 08/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/10/23 08:33","08/10/23 09:53","30122","S 08/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/10/23 10:33","08/10/23 11:46","17027","S 08/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/10/23 12:39","08/10/23 13:15","7435","S 08/10/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","9","08/10/23 19:16","08/10/23 23:05","64066","S 08/10/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","10","08/10/23 23:33","08/11/23 02:01","60745","S 08/11/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","11","08/11/23 02:18","08/11/23 02:32","3552","S 08/11/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/11/23 08:36","08/11/23 09:52","19002","S 08/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/11/23 10:35","08/11/23 11:51","19427","S 08/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/11/23 12:00","08/11/23 12:23","6201","S 08/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/11/23 12:33","08/11/23 13:31","16239","S 08/11/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","5","08/11/23 18:10","08/11/23 18:57","11366","S 08/11/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","6","08/11/23 19:12","08/11/23 21:51","57057","S 08/11/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","7","08/11/23 21:56","08/11/23 22:59","573","S 08/11/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","8","08/11/23 22:59","08/12/23 01:03","52825","S 08/12/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","9","08/12/23 01:16","08/12/23 02:55","51669","S 08/12/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","10","08/12/23 03:17","08/12/23 03:21","1337","S 08/12/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","08/12/23 06:26","08/12/23 06:45","3076","S 08/12/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","1","16","08/12/23 06:46","08/12/23 06:56","3004","S 08/12/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","08/12/23 07:06","08/12/23 07:53","16032","S 08/12/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","08/12/23 08:36","08/12/23 08:58","7169","S 08/12/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","08/12/23 09:00","08/12/23 09:53","17808","S 08/12/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","08/12/23 10:34","08/12/23 11:52","22350","S 08/12/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","08/12/23 11:55","08/12/23 12:29","12969","S 08/12/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","08/12/23 12:37","08/12/23 13:19","16619","S 08/12/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","3","7","08/12/23 15:44","08/12/23 16:22","13283","S 08/12/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","8","08/12/23 17:10","08/12/23 18:51","37551","S 08/12/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/13/23 06:01","08/13/23 06:35","2370","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","08/13/23 06:38","08/13/23 06:54","4525","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/13/23 07:04","08/13/23 07:55","21630","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/13/23 07:56","08/13/23 08:16","4767","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/13/23 08:45","08/13/23 08:53","3108","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/13/23 09:01","08/13/23 09:29","6055","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/13/23 09:51","08/13/23 10:52","16295","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/13/23 10:59","08/13/23 11:27","11710","S 08/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/13/23 11:35","08/13/23 12:29","13356","S 08/13/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","2","8","08/13/23 13:34","08/13/23 14:01","7542","S 08/13/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","9","08/13/23 19:40","08/13/23 20:34","17695","S 08/13/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","10","08/13/23 21:30","08/13/23 21:32","19","S 08/13/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","11","08/13/23 21:33","08/13/23 21:48","9119","S 08/13/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","12","08/13/23 22:37","08/14/23 00:20","53076","S 08/14/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","13","08/14/23 01:08","08/14/23 01:27","9295","S 08/14/23","S",
"02301-9997","DIOSS","6","896000","896FA301","1","14","08/14/23 01:30","08/14/23 01:40","3396","S 08/14/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","08/14/23 06:25","08/14/23 06:52","3262","S 08/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/14/23 07:06","08/14/23 07:39","6565","S 08/14/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","08/14/23 07:42","08/14/23 07:44","162","S 08/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/14/23 08:38","08/14/23 09:15","9770","S 08/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/14/23 09:31","08/14/23 09:52","6687","S 08/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/14/23 09:57","08/14/23 10:15","3756","S 08/14/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","08/14/23 10:16","08/14/23 10:30","6339","S 08/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/14/23 10:36","08/14/23 10:51","4275","S 08/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/14/23 11:21","08/14/23 11:44","6370","S 08/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","08/14/23 12:36","08/14/23 13:46","20581","S 08/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","11","08/14/23 15:00","08/14/23 16:07","21984","S 08/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","12","08/14/23 16:26","08/14/23 16:30","889","S 08/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","13","08/14/23 19:19","08/14/23 20:24","19647","S 08/14/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","14","08/14/23 20:27","08/14/23 21:51","14224","S 08/14/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","15","08/14/23 22:31","08/14/23 22:48","1761","S 08/14/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","16","08/14/23 23:10","08/15/23 00:53","38885","S 08/15/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","17","08/15/23 01:41","08/15/23 01:46","1635","S 08/15/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","18","08/15/23 01:49","08/15/23 01:56","929","S 08/15/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","21","08/15/23 06:36","08/15/23 06:56","3937","S 08/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/15/23 07:06","08/15/23 07:54","9328","S 08/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/15/23 08:09","08/15/23 08:30","4075","S 08/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/15/23 08:33","08/15/23 09:53","18669","S 08/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/15/23 10:35","08/15/23 11:51","13160","S 08/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/15/23 12:32","08/15/23 13:11","7249","S 08/15/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","6","08/15/23 19:23","08/15/23 19:32","255","S 08/15/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","7","08/15/23 19:33","08/15/23 21:16","31560","S 08/15/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","08/15/23 21:25","08/15/23 21:49","1630","S 08/15/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","9","08/15/23 22:30","08/15/23 23:33","18466","S 08/15/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","10","08/16/23 00:00","08/16/23 00:23","6847","S 08/16/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","08/16/23 01:06","08/16/23 02:14","22877","S 08/16/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","12","08/16/23 02:17","08/16/23 02:22","1290","S 08/16/23","S",
"02301-9997","DIOSS","6","893000","893FIM00","1","15","08/16/23 05:19","08/16/23 06:39","16226","S 08/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/08/23 07:06","08/08/23 07:55","18757","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/08/23 08:08","08/08/23 08:32","6037","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/08/23 08:35","08/08/23 09:07","14733","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/08/23 09:39","08/08/23 09:53","5721","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/08/23 10:04","08/08/23 10:36","4942","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/08/23 10:39","08/08/23 11:58","21008","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","08/08/23 12:10","08/08/23 12:32","8356","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","08/08/23 12:36","08/08/23 12:49","3932","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","9","08/08/23 13:03","08/08/23 13:05","498","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","10","08/08/23 13:22","08/08/23 13:53","13377","S 08/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","08/08/23 13:57","08/08/23 14:02","1488","S 08/08/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","08/08/23 16:30","08/08/23 16:55","11057","S 08/08/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","13","08/08/23 19:15","08/08/23 20:24","22821","S 08/08/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","14","08/08/23 20:44","08/08/23 21:31","11178","S 08/08/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","15","08/08/23 21:37","08/08/23 21:50","7052","S 08/08/23","NS",
"02301-9997","DIOSS","10","891000","891MIFIM","3","16","08/08/23 22:05","08/08/23 22:51","15131","S 08/08/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","17","08/08/23 23:08","08/09/23 00:24","20132","S 08/09/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","18","08/09/23 00:37","08/09/23 00:44","1940","S 08/09/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","21","08/09/23 06:08","08/09/23 06:56","5684","S 08/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/09/23 07:06","08/09/23 07:55","12548","S 08/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/09/23 08:09","08/09/23 08:20","2585","S 08/09/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","08/09/23 08:21","08/09/23 08:30","2769","S 08/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/09/23 08:44","08/09/23 09:00","3495","S 08/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/09/23 09:05","08/09/23 09:52","12257","S 08/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/09/23 10:00","08/09/23 10:29","11406","S 08/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","08/09/23 10:33","08/09/23 11:53","20568","S 08/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","08/09/23 12:01","08/09/23 13:36","24847","S 08/09/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/09/23 14:56","08/09/23 15:54","32704","S 08/09/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","08/09/23 17:38","08/09/23 18:30","19892","S 08/09/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/09/23 19:14","08/09/23 19:33","9196","S 08/09/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","08/09/23 19:34","08/09/23 19:36","322","S 08/09/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","13","08/09/23 20:33","08/09/23 21:21","20696","S 08/09/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","14","08/09/23 21:26","08/09/23 21:50","11622","S 08/09/23","NS",
"02301-9997","DIOSS","10","891000","891MIFIM","3","15","08/09/23 22:38","08/09/23 23:03","8511","S 08/09/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","16","08/09/23 23:12","08/10/23 00:21","24772","S 08/10/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","17","08/10/23 01:08","08/10/23 01:37","13089","S 08/10/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","18","08/10/23 01:49","08/10/23 01:56","2122","S 08/10/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","21","08/10/23 06:29","08/10/23 06:56","5250","S 08/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/10/23 07:07","08/10/23 07:53","13500","S 08/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/10/23 08:32","08/10/23 09:52","16779","S 08/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/10/23 10:34","08/10/23 10:42","2483","S 08/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/10/23 10:43","08/10/23 11:50","11933","S 08/10/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","08/10/23 11:56","08/10/23 12:31","7148","S 08/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/10/23 12:38","08/10/23 13:14","10321","S 08/10/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","08/10/23 19:13","08/10/23 20:25","22886","S 08/10/23","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","8","08/10/23 20:26","08/10/23 22:35","12612","S 08/10/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","1","9","08/10/23 22:44","08/10/23 23:55","23949","S 08/11/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","08/10/23 23:56","08/11/23 00:35","17025","S 08/11/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/11/23 01:11","08/11/23 02:24","37399","S 08/11/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","08/11/23 02:30","08/11/23 02:37","1821","S 08/11/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","08/11/23 06:05","08/11/23 06:50","4228","S 08/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/11/23 07:15","08/11/23 07:49","12337","S 08/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/11/23 08:37","08/11/23 09:03","9352","S 08/11/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","08/11/23 09:05","08/11/23 09:49","17589","S 08/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/11/23 09:59","08/11/23 10:02","179","NS","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","08/11/23 10:03","08/11/23 10:22","7407","S 08/11/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","08/11/23 10:38","08/11/23 11:49","20551","S 08/11/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","08/11/23 12:33","08/11/23 13:18","16206","S 08/11/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","8","08/11/23 14:50","08/11/23 15:06","5674","S 08/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/11/23 15:13","08/11/23 16:09","21319","S 08/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","08/11/23 17:15","08/11/23 18:02","1643","S 08/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/11/23 19:18","08/11/23 20:48","27819","S 08/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","08/11/23 21:31","08/11/23 22:32","1635","S 08/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","08/11/23 22:33","08/11/23 23:33","24782","S 08/11/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/11/23 23:42","08/12/23 01:28","54331","S 08/12/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","08/12/23 02:08","08/12/23 02:52","24897","S 08/12/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","08/12/23 03:14","08/12/23 03:22","1938","S 08/12/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","19","08/12/23 06:24","08/12/23 06:55","8093","S 08/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/12/23 07:07","08/12/23 07:53","11262","S 08/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/12/23 08:34","08/12/23 09:53","20022","S 08/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/12/23 10:37","08/12/23 11:53","18635","S 08/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/12/23 11:56","08/12/23 12:27","10508","S 08/12/23","NS",
