Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/06/23 09:21","11/06/23 09:51","8662","S 11/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/06/23 09:56","11/06/23 10:33","8620","S 11/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","11/06/23 10:42","11/06/23 11:45","19617","S 11/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","11/06/23 11:47","11/06/23 12:04","4822","S 11/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","11/06/23 12:31","11/06/23 13:35","15834","S 11/06/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","7","11/06/23 13:38","11/06/23 14:11","2984","S 11/06/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","2","8","11/06/23 14:13","11/06/23 14:14","79","S 11/06/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","11/06/23 19:13","11/06/23 19:21","1972","S 11/06/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","11/06/23 19:25","11/06/23 23:20","31020","S 11/06/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","11/06/23 23:21","11/07/23 00:22","7386","S 11/07/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","11/07/23 00:39","11/07/23 01:56","11818","S 11/07/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","11/07/23 02:07","11/07/23 02:51","10256","S 11/07/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","14","11/07/23 02:56","11/07/23 03:20","6106","S 11/07/23","S",
"02301-9997","DIOSS","6","919000","LV02302U-2","1","17","11/07/23 03:34","11/07/23 03:37","54","NS","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","18","11/07/23 03:38","11/07/23 03:44","179","S 11/07/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","19","11/07/23 03:45","11/07/23 06:11","85","S 11/07/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","20","11/07/23 06:40","11/07/23 06:54","1237","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","11/07/23 07:09","11/07/23 07:18","483","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/07/23 07:35","11/07/23 08:27","15929","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/07/23 08:35","11/07/23 08:59","6512","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","11/07/23 09:04","11/07/23 09:50","15661","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","11/07/23 10:03","11/07/23 10:10","1915","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","11/07/23 11:09","11/07/23 12:25","21728","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","11/07/23 12:31","11/07/23 12:56","9040","S 11/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","11/07/23 13:02","11/07/23 14:02","16752","S 11/07/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","11/07/23 14:49","11/07/23 15:49","25800","S 11/07/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","11/07/23 19:23","11/07/23 22:43","43297","S 11/07/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","11/07/23 23:02","11/08/23 00:38","24991","S 11/08/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","11/08/23 00:48","11/08/23 02:57","48116","S 11/08/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","15","11/08/23 03:23","11/08/23 03:37","2377","S 11/08/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","11/08/23 06:44","11/08/23 06:55","4266","S 11/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","11/08/23 07:07","11/08/23 08:25","25012","S 11/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/08/23 08:32","11/08/23 08:57","3065","S 11/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/08/23 09:04","11/08/23 10:21","19210","S 11/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","11/08/23 10:34","11/08/23 10:55","6574","S 11/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","11/08/23 11:04","11/08/23 12:24","20027","S 11/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","11/08/23 12:35","11/08/23 12:54","4364","S 11/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","11/08/23 13:04","11/08/23 13:50","12132","S 11/08/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","11/08/23 14:23","11/08/23 15:50","5344","S 11/08/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","11/08/23 19:13","11/08/23 23:42","72722","S 11/08/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","11/08/23 23:55","11/09/23 02:31","53661","S 11/09/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","11/09/23 03:10","11/09/23 05:13","57032","S 11/09/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","12","11/09/23 05:25","11/09/23 05:55","3498","S 11/09/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","11/09/23 09:02","11/09/23 10:54","32277","S 11/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/09/23 11:28","11/09/23 11:30","268","S 11/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/09/23 11:34","11/09/23 13:22","28696","S 11/09/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","4","11/09/23 19:54","11/09/23 22:48","50497","S 11/09/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","5","11/09/23 23:07","11/10/23 02:55","68645","S 11/10/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","6","11/10/23 03:23","11/10/23 05:45","45201","S 11/10/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","11/10/23 08:03","11/10/23 09:54","27896","S 11/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/10/23 10:37","11/10/23 11:05","8186","S 11/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/10/23 11:19","11/10/23 11:52","10712","S 11/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","11/10/23 12:33","11/10/23 14:01","22587","S 11/10/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","5","11/10/23 17:24","11/11/23 00:22","77741","S 11/11/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","11/11/23 02:58","11/11/23 03:36","9580","S 11/11/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","11/11/23 03:42","11/11/23 04:25","6288","S 11/11/23","S",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","11/11/23 07:19","11/11/23 07:55","14383","S 11/11/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","11/11/23 08:35","11/11/23 09:52","20761","S 11/11/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","11/11/23 10:32","11/11/23 10:47","1898","S 11/11/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","11/11/23 10:48","11/11/23 11:53","13140","S 11/11/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","11/11/23 12:34","11/11/23 13:59","22715","S 11/11/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","11/11/23 19:23","11/11/23 21:21","51453","S 11/11/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","8","11/11/23 22:03","11/12/23 01:05","26213","S 11/12/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","11/12/23 19:14","11/12/23 22:26","37997","S 11/12/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","6","11/12/23 23:00","11/12/23 23:07","307","S 11/12/23","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","7","11/12/23 23:08","11/13/23 00:04","20741","S 11/13/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","8","11/13/23 00:05","11/13/23 02:50","52965","S 11/13/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","9","11/13/23 02:51","11/13/23 03:01","2080","S 11/13/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","10","11/13/23 03:02","11/13/23 05:00","37252","S 11/13/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","11/13/23 05:15","11/13/23 06:07","10850","S 11/13/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","12","11/13/23 06:08","11/13/23 06:48","6587","S 11/13/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","11/13/23 08:39","11/13/23 10:12","14353","S 11/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/13/23 10:14","11/13/23 10:57","9091","S 11/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/13/23 11:12","11/13/23 11:18","1643","S 11/13/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","4","11/13/23 20:17","11/13/23 21:06","5475","S 11/13/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","5","11/13/23 21:37","11/14/23 00:19","35128","S 11/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","6","11/14/23 00:24","11/14/23 03:48","55129","S 11/14/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","7","11/14/23 04:04","11/14/23 06:02","50006","S 11/14/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","8","11/14/23 06:24","11/14/23 06:59","2784","S 11/14/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","1","11/06/23 16:17","11/06/23 16:51","13211","S 11/06/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","2","11/06/23 17:17","11/06/23 17:23","1564","S 11/06/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","3","11/06/23 19:11","11/06/23 21:55","9789","S 11/07/23","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","1","5","11/07/23 03:52","11/07/23 03:57","1069","S 11/07/23","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","1","6","11/07/23 03:59","11/07/23 04:17","6543","S 11/07/23","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","1","7","11/07/23 04:17","11/07/23 05:31","27618","S 11/07/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","8","11/07/23 06:18","11/07/23 06:55","339","NS","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/07/23 07:08","11/07/23 07:55","12723","S 11/07/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/07/23 08:09","11/07/23 08:32","5939","S 11/07/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/07/23 08:35","11/07/23 09:52","15277","S 11/07/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/07/23 09:59","11/07/23 10:28","3472","S 11/07/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/07/23 10:37","11/07/23 11:31","11678","S 11/07/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/07/23 11:37","11/07/23 11:58","4606","S 11/07/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","11/07/23 12:13","11/07/23 12:30","4571","S 11/07/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","11/07/23 12:36","11/07/23 14:04","20322","S 11/07/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","11/07/23 14:49","11/07/23 16:19","23118","S 11/07/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","11/07/23 17:08","11/07/23 18:48","29104","S 11/07/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","11/07/23 19:14","11/07/23 21:26","31061","S 11/07/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","11/07/23 22:09","11/08/23 00:25","47269","S 11/08/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","11/08/23 01:05","11/08/23 02:17","31943","S 11/08/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","11/08/23 02:38","11/08/23 02:54","2484","S 11/08/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","17","11/08/23 06:13","11/08/23 06:57","2257","S 11/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/08/23 07:08","11/08/23 07:57","9281","S 11/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/08/23 08:05","11/08/23 08:12","2318","S 11/08/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","11/08/23 08:13","11/08/23 08:27","5036","S 11/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/08/23 08:36","11/08/23 09:54","18024","S 11/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/08/23 10:08","11/08/23 10:30","9451","S 11/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/08/23 10:36","11/08/23 11:53","15279","S 11/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","11/08/23 11:58","11/08/23 12:33","8856","S 11/08/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","11/08/23 12:37","11/08/23 13:53","18667","S 11/08/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","11/08/23 14:19","11/08/23 15:41","24212","S 11/08/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","11/08/23 19:30","11/08/23 21:09","40281","S 11/08/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","11/08/23 23:24","11/09/23 01:22","23929","S 11/09/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","11/09/23 02:34","11/09/23 05:16","83409","S 11/09/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","11/09/23 05:33","11/09/23 05:45","3217","S 11/09/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","11/09/23 06:39","11/09/23 07:53","15821","S 11/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/09/23 08:03","11/09/23 08:26","8474","S 11/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/09/23 08:35","11/09/23 09:17","8445","S 11/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/09/23 09:21","11/09/23 09:52","9693","S 11/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/09/23 10:34","11/09/23 11:53","23213","S 11/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/09/23 12:05","11/09/23 14:03","40056","S 11/09/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/09/23 14:08","11/09/23 14:59","17111","S 11/09/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","11/09/23 19:20","11/09/23 21:02","36555","S 11/09/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","11/09/23 21:03","11/09/23 22:23","33585","S 11/09/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","11/09/23 22:42","11/09/23 23:19","10737","S 11/09/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","11/09/23 23:21","11/10/23 00:14","17020","S 11/10/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","11/10/23 00:31","11/10/23 01:00","16413","S 11/10/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","11/10/23 01:03","11/10/23 03:17","57310","S 11/10/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","11/10/23 03:23","11/10/23 04:19","20145","S 11/10/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","11/10/23 04:36","11/10/23 04:55","1983","S 11/10/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","11/10/23 06:32","11/10/23 06:55","5374","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/10/23 07:11","11/10/23 07:30","5050","S 11/10/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","11/10/23 07:31","11/10/23 07:42","2515","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/10/23 07:43","11/10/23 07:53","2120","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/10/23 08:36","11/10/23 09:53","22117","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/10/23 10:36","11/10/23 11:05","5708","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/10/23 11:27","11/10/23 11:52","6829","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","11/10/23 12:33","11/10/23 14:00","24021","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","11/10/23 14:08","11/10/23 15:27","21851","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","9","11/10/23 16:20","11/10/23 17:33","13745","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","10","11/10/23 19:25","11/10/23 20:01","7818","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","11","11/10/23 20:04","11/10/23 21:04","12176","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","12","11/10/23 21:05","11/10/23 21:45","11893","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","13","11/10/23 22:44","11/10/23 23:02","4826","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","11/10/23 23:12","11/10/23 23:26","2045","S 11/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","11/10/23 23:28","11/11/23 00:34","21835","S 11/11/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","16","11/11/23 01:37","11/11/23 02:32","25441","S 11/11/23","S",
"02301-9997","DIOSS","10","893000","893FIM00","1","19","11/11/23 06:32","11/11/23 06:55","4740","S 11/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/11/23 07:07","11/11/23 07:53","10350","S 11/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/11/23 08:33","11/11/23 09:52","32107","S 11/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/11/23 10:32","11/11/23 11:51","33149","S 11/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/11/23 12:33","11/11/23 15:58","65510","S 11/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","11/11/23 16:06","11/11/23 18:05","20928","S 11/11/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","3","6","11/11/23 18:05","11/11/23 18:21","4014","S 11/11/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","11/11/23 23:04","11/12/23 01:20","36572","S 11/12/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","8","11/12/23 02:07","11/12/23 06:03","43573","S 11/12/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","9","11/12/23 06:34","11/12/23 06:55","5465","S 11/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/12/23 07:07","11/12/23 08:53","28993","S 11/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/12/23 09:32","11/12/23 10:51","22243","S 11/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/12/23 11:36","11/12/23 12:21","13199","S 11/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/12/23 13:31","11/12/23 14:00","10970","S 11/12/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","11/12/23 15:22","11/12/23 15:56","12561","S 11/12/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","11/12/23 19:14","11/12/23 20:23","28907","S 11/12/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","11/12/23 20:44","11/12/23 22:27","50822","S 11/12/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","11/12/23 22:39","11/13/23 00:26","46474","S 11/13/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","11/13/23 01:41","11/13/23 02:19","12402","S 11/13/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","11/13/23 02:21","11/13/23 02:40","986","S 11/13/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","11/13/23 03:03","11/13/23 04:12","30692","S 11/13/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","11/13/23 06:24","11/13/23 06:57","7680","S 11/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/13/23 07:07","11/13/23 07:53","15211","S 11/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/13/23 08:36","11/13/23 09:53","17561","S 11/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/13/23 10:15","11/13/23 10:16","119","S 11/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/13/23 10:37","11/13/23 11:19","8350","S 11/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/13/23 11:40","11/13/23 12:26","11526","S 11/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/13/23 13:05","11/13/23 14:10","19453","S 11/13/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","11/13/23 19:30","11/13/23 20:56","24561","S 11/14/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","11/13/23 21:32","11/13/23 21:49","6859","S 11/13/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","11/13/23 22:35","11/14/23 01:47","50648","S 11/14/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","11/14/23 02:08","11/14/23 02:50","19635","S 11/14/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","11/14/23 03:00","11/14/23 03:02","169","S 11/14/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","11/14/23 03:03","11/14/23 05:18","57860","S 11/14/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","11/14/23 05:25","11/14/23 05:47","5336","S 11/14/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","11/14/23 06:38","11/14/23 06:55","6450","S 11/14/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","1","11/06/23 19:13","11/06/23 20:24","13008","S 11/06/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","2","11/06/23 20:26","11/07/23 00:13","84644","S 11/07/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","3","11/07/23 00:14","11/07/23 00:45","9321","S 11/07/23","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","4","11/07/23 00:46","11/07/23 00:48","1","S 11/07/23","NS",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","5","11/07/23 01:23","11/07/23 02:28","23459","S 11/07/23","S",
"02301-9997","DIOSS","11","896000","896FA302","1","6","11/07/23 02:51","11/07/23 03:01","1154","S 11/07/23","S",
"02301-9997","DIOSS","11","896000","896FA093","1","9","11/07/23 05:08","11/07/23 05:33","3876","S 11/07/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","11/07/23 06:37","11/07/23 06:54","4844","S 11/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","11/07/23 07:09","11/07/23 07:52","18332","S 11/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","11/07/23 08:37","11/07/23 09:14","12934","S 11/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","11/07/23 09:18","11/07/23 09:46","10826","S 11/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/07/23 09:47","11/07/23 09:53","638","S 11/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","11/07/23 10:33","11/07/23 11:16","15801","S 11/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","11/07/23 11:27","11/07/23 11:50","9619","S 11/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","11/07/23 12:37","11/07/23 13:08","13297","S 11/07/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","8","11/07/23 13:19","11/07/23 14:04","19157","S 11/07/23","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","9","11/07/23 14:12","11/07/23 14:21","31","S 11/07/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","11/07/23 16:22","11/07/23 16:47","5062","S 11/07/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","11/07/23 17:48","11/07/23 18:54","16886","S 11/07/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","12","11/07/23 19:09","11/07/23 23:25","76599","S 11/07/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","13","11/07/23 23:32","11/08/23 00:03","11907","S 11/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","11/08/23 06:11","11/08/23 06:51","3318","S 11/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/08/23 07:07","11/08/23 07:20","3654","S 11/08/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","11/08/23 07:21","11/08/23 07:56","10424","S 11/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/08/23 08:14","11/08/23 08:28","1725","S 11/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/08/23 08:38","11/08/23 09:52","27887","S 11/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/08/23 10:36","11/08/23 11:52","15573","S 11/08/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","11/08/23 11:59","11/08/23 12:31","10349","S 11/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","11/08/23 12:43","11/08/23 13:48","15489","S 11/08/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","11/08/23 19:35","11/08/23 20:11","6019","S 11/08/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","11/08/23 20:12","11/08/23 22:27","42188","S 11/08/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","11/08/23 22:28","11/08/23 23:50","22898","S 11/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/09/23 06:17","11/09/23 06:53","1869","S 11/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/09/23 07:05","11/09/23 08:24","23199","S 11/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/09/23 08:29","11/09/23 08:54","2563","S 11/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/09/23 09:04","11/09/23 10:23","21553","S 11/09/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","11/09/23 11:36","11/09/23 12:27","15426","S 11/09/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","11/09/23 12:45","11/09/23 13:04","4924","S 11/09/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","11/09/23 13:05","11/09/23 14:03","16706","S 11/09/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","11/09/23 14:09","11/09/23 15:01","16641","S 11/09/23","NS",
