Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","918000","LV02018U","3","5","09/20/23 14:25","09/20/23 16:34","40431","S 09/20/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","6","09/20/23 17:13","09/20/23 17:16","639","S 09/20/23","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","09/20/23 17:38","09/20/23 18:27","21782","S 09/20/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","09/20/23 18:28","09/20/23 18:29","33","S 09/20/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","9","09/20/23 18:30","09/20/23 18:47","3927","S 09/20/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","10","09/20/23 19:19","09/20/23 19:39","11430","S 09/20/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","11","09/20/23 19:53","09/20/23 19:57","2024","S 09/20/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","12","09/20/23 23:02","09/20/23 23:41","18860","S 09/20/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","09/21/23 00:10","09/21/23 00:23","6253","S 09/21/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","14","09/21/23 01:05","09/21/23 02:20","42986","S 09/21/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","15","09/21/23 02:26","09/21/23 02:33","2762","S 09/21/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","09/21/23 11:22","09/21/23 13:16","40000","S 09/21/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","09/21/23 14:18","09/21/23 16:20","52622","S 09/21/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","09/21/23 17:02","09/21/23 17:32","11470","S 09/21/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","09/21/23 17:49","09/21/23 18:51","30017","S 09/21/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","09/21/23 19:17","09/21/23 20:36","31740","S 09/21/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","09/21/23 20:46","09/21/23 20:51","1316","S 09/21/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","09/21/23 21:39","09/21/23 21:52","5532","S 09/21/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","9","09/21/23 22:42","09/21/23 23:24","14054","S 09/21/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","09/21/23 23:52","09/22/23 00:25","14332","S 09/22/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","09/22/23 01:07","09/22/23 02:43","43050","S 09/22/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","12","09/22/23 03:40","09/22/23 03:45","1330","S 09/22/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","2","09/22/23 11:10","09/22/23 13:08","31517","S 09/22/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","09/22/23 14:05","09/22/23 16:20","62446","S 09/22/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","09/22/23 17:04","09/22/23 17:15","6204","S 09/22/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","09/22/23 17:30","09/22/23 18:50","34941","S 09/22/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","09/22/23 19:18","09/22/23 20:34","30310","S 09/22/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","09/22/23 20:44","09/22/23 20:50","1495","S 09/22/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","09/22/23 21:02","09/22/23 21:49","17284","S 09/22/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","9","09/22/23 22:37","09/23/23 01:47","51051","S 09/23/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","09/23/23 02:02","09/23/23 04:09","64458","S 09/23/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","11","09/23/23 04:09","09/23/23 04:18","1758","S 09/23/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","09/23/23 12:23","09/23/23 13:21","20944","S 09/23/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","09/23/23 14:05","09/23/23 15:09","20149","S 09/23/23","S",
"02301-9997","DBCS","8","893000","893FIM00","1","5","09/24/23 06:03","09/24/23 06:45","3899","S 09/24/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","1","09/24/23 11:50","09/24/23 12:56","20151","S 09/24/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","09/24/23 14:10","09/24/23 15:30","29689","S 09/24/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","3","09/24/23 16:05","09/24/23 16:24","7634","S 09/24/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","09/24/23 17:14","09/24/23 18:52","37239","S 09/24/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","09/24/23 19:33","09/24/23 21:17","39311","S 09/24/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","09/24/23 22:34","09/24/23 22:41","2789","S 09/24/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","1","09/25/23 11:26","09/25/23 12:13","21543","S 09/25/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","09/25/23 12:56","09/25/23 13:25","11586","S 09/25/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","09/25/23 14:44","09/25/23 16:11","34760","S 09/25/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","09/25/23 17:15","09/25/23 18:51","32044","S 09/25/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","09/25/23 19:14","09/25/23 19:39","12187","S 09/25/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","09/25/23 19:52","09/25/23 19:54","602","S 09/25/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","7","09/25/23 20:16","09/25/23 21:41","28834","S 09/25/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","8","09/25/23 22:59","09/26/23 00:19","30132","S 09/26/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","9","09/26/23 01:05","09/26/23 01:36","11532","S 09/26/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","09/26/23 01:36","09/26/23 01:59","6188","S 09/26/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","11","09/26/23 02:08","09/26/23 02:21","1615","S 09/26/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","1","09/26/23 11:17","09/26/23 12:01","8623","S 09/26/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","09/26/23 12:33","09/26/23 13:21","22384","S 09/26/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","09/26/23 14:17","09/26/23 16:21","42763","S 09/26/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","09/26/23 17:19","09/26/23 18:43","40355","S 09/26/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","5","09/26/23 18:54","09/26/23 18:57","677","S 09/26/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","6","09/26/23 20:16","09/26/23 20:59","15118","S 09/26/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","7","09/26/23 23:33","09/27/23 01:15","43913","S 09/27/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","8","09/27/23 01:27","09/27/23 01:33","717","S 09/27/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/19/23 07:07","09/19/23 07:43","3086","S 09/19/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/19/23 07:58","09/19/23 08:00","10","S 09/19/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/19/23 08:10","09/19/23 08:26","3876","S 09/19/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/19/23 08:33","09/19/23 09:56","16607","S 09/19/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/19/23 10:02","09/19/23 10:32","10557","S 09/19/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/19/23 10:35","09/19/23 11:52","14357","S 09/19/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","09/19/23 12:37","09/19/23 13:48","18844","S 09/19/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","09/19/23 14:11","09/19/23 14:41","8502","S 09/19/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","9","09/19/23 17:21","09/19/23 18:46","30698","S 09/19/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","09/19/23 19:40","09/19/23 21:53","32084","S 09/19/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","09/19/23 21:54","09/19/23 22:00","71","NS","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","12","09/19/23 22:52","09/20/23 00:22","22057","S 09/20/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","13","09/20/23 01:11","09/20/23 03:37","50062","S 09/20/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","14","09/20/23 03:44","09/20/23 04:06","3609","S 09/20/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","09/20/23 06:13","09/20/23 06:56","3929","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/20/23 07:08","09/20/23 07:51","14205","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/20/23 08:04","09/20/23 08:39","4274","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/20/23 08:40","09/20/23 09:31","14298","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/20/23 09:34","09/20/23 09:50","3961","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/20/23 10:36","09/20/23 11:01","5307","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/20/23 11:19","09/20/23 11:41","4222","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","09/20/23 13:15","09/20/23 13:42","6516","S 09/20/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","09/20/23 14:07","09/20/23 14:44","659","S 09/20/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","9","09/20/23 15:31","09/20/23 15:51","6928","S 09/20/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","10","09/20/23 17:50","09/20/23 18:26","13079","S 09/20/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","11","09/20/23 19:20","09/20/23 19:23","407","S 09/20/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","12","09/20/23 19:24","09/20/23 19:33","3187","S 09/20/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","13","09/20/23 19:34","09/20/23 23:00","25405","S 09/20/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","14","09/20/23 23:16","09/21/23 00:22","30347","S 09/21/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","15","09/21/23 01:26","09/21/23 03:37","50434","S 09/21/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","16","09/21/23 04:03","09/21/23 04:24","3376","S 09/21/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","19","09/21/23 06:41","09/21/23 06:55","4644","S 09/21/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/21/23 07:10","09/21/23 07:54","12196","S 09/21/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/21/23 08:09","09/21/23 08:29","5817","S 09/21/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/21/23 08:36","09/21/23 09:52","19780","S 09/21/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/21/23 09:56","09/21/23 10:25","7651","S 09/21/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/21/23 10:32","09/21/23 11:54","20023","S 09/21/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/21/23 11:56","09/21/23 12:25","9774","S 09/21/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","09/21/23 12:34","09/21/23 14:04","14925","S 09/21/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","8","09/21/23 15:30","09/21/23 18:35","59817","S 09/21/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","09/21/23 19:50","09/21/23 21:53","35871","S 09/21/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","10","09/21/23 23:10","09/22/23 00:29","30477","S 09/22/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","09/22/23 01:04","09/22/23 02:14","26336","S 09/22/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","12","09/22/23 02:22","09/22/23 02:28","2358","S 09/22/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","09/22/23 06:31","09/22/23 06:55","6225","S 09/22/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/22/23 07:07","09/22/23 07:52","10592","S 09/22/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/22/23 08:38","09/22/23 09:52","25430","S 09/22/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/22/23 10:32","09/22/23 10:57","1297","S 09/22/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/22/23 10:59","09/22/23 11:00","329","S 09/22/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/22/23 11:03","09/22/23 11:54","14575","S 09/22/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/22/23 12:06","09/22/23 12:24","7456","S 09/22/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","09/22/23 12:35","09/22/23 13:57","27084","S 09/22/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","09/22/23 18:11","09/22/23 19:26","1334","S 09/22/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","09/22/23 19:27","09/22/23 22:00","43888","S 09/22/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","10","09/22/23 22:47","09/22/23 23:16","8894","S 09/22/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","11","09/22/23 23:17","09/22/23 23:47","5857","S 09/22/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","12","09/22/23 23:48","09/23/23 02:25","56405","S 09/23/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","13","09/23/23 02:43","09/23/23 05:38","68505","S 09/23/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","14","09/23/23 05:40","09/23/23 05:57","2441","S 09/23/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","09/23/23 06:11","09/23/23 06:49","5603","S 09/23/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/23/23 07:11","09/23/23 08:15","19656","S 09/23/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/23/23 11:14","09/23/23 12:32","20519","S 09/23/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/23/23 12:35","09/23/23 13:25","12141","S 09/23/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","3","4","09/23/23 19:40","09/23/23 20:12","9125","S 09/23/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","5","09/23/23 20:13","09/23/23 21:48","32956","S 09/23/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","6","09/23/23 22:35","09/23/23 23:05","10191","S 09/23/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","7","09/24/23 00:34","09/24/23 00:51","5363","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","8","09/24/23 01:45","09/24/23 02:26","8673","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","11","09/24/23 05:59","09/24/23 06:54","5636","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/24/23 07:03","09/24/23 07:10","671","S 09/24/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","09/24/23 07:10","09/24/23 07:48","9032","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/24/23 07:49","09/24/23 08:51","16488","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/24/23 09:37","09/24/23 09:43","1305","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/24/23 09:49","09/24/23 10:14","3567","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/24/23 10:15","09/24/23 10:43","7429","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","09/24/23 11:30","09/24/23 12:53","20527","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","09/24/23 13:00","09/24/23 13:21","5237","S 09/24/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","09/24/23 13:34","09/24/23 13:56","7050","S 09/24/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","3","10","09/24/23 19:21","09/24/23 19:54","9468","S 09/24/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","11","09/24/23 20:09","09/24/23 20:24","4305","S 09/24/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","12","09/24/23 20:44","09/24/23 20:53","1259","S 09/24/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","13","09/24/23 20:56","09/24/23 21:47","17689","S 09/24/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","14","09/24/23 22:38","09/24/23 23:00","6139","S 09/24/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","15","09/24/23 23:19","09/25/23 00:34","33187","S 09/25/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","16","09/25/23 01:12","09/25/23 02:46","48721","S 09/25/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","17","09/25/23 02:52","09/25/23 03:06","5122","S 09/25/23","S",
"02301-9997","DIOSS","6","896000","896FA301","1","18","09/25/23 03:12","09/25/23 03:18","1930","S 09/25/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","21","09/25/23 06:23","09/25/23 06:55","5806","S 09/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/25/23 07:09","09/25/23 07:53","10406","S 09/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/25/23 08:35","09/25/23 09:52","19720","S 09/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/25/23 10:32","09/25/23 11:30","14534","S 09/25/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/25/23 12:41","09/25/23 14:38","30967","S 09/25/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","5","09/25/23 16:04","09/25/23 17:20","23257","S 09/25/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","6","09/25/23 18:12","09/25/23 18:44","13308","S 09/25/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","7","09/25/23 19:13","09/25/23 19:43","6901","S 09/25/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","09/25/23 19:46","09/25/23 21:50","29822","S 09/25/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","9","09/25/23 22:54","09/26/23 00:22","30892","S 09/26/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","10","09/26/23 01:07","09/26/23 01:34","10328","S 09/26/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","11","09/26/23 01:41","09/26/23 01:52","1145","S 09/26/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","09/26/23 06:12","09/26/23 06:54","3929","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/26/23 07:17","09/26/23 07:53","10190","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/26/23 08:07","09/26/23 08:33","9879","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/26/23 08:36","09/26/23 09:50","14045","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/26/23 10:41","09/26/23 11:56","13182","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/26/23 12:04","09/26/23 12:29","3968","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/26/23 12:34","09/26/23 13:36","15432","S 09/26/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","09/26/23 17:17","09/26/23 17:47","2262","S 09/26/23","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","09/26/23 19:15","09/26/23 19:56","5857","S 09/26/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","09/26/23 20:00","09/26/23 22:00","22649","S 09/26/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","10","09/26/23 22:52","09/27/23 00:33","42507","S 09/27/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","09/27/23 00:48","09/27/23 02:20","41349","S 09/27/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","12","09/27/23 02:28","09/27/23 02:35","1134","S 09/27/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","09/27/23 06:38","09/27/23 06:52","4921","S 09/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/19/23 08:32","09/19/23 10:56","45126","S 09/19/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/19/23 11:36","09/19/23 12:49","20055","S 09/19/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/19/23 12:58","09/19/23 13:30","6628","S 09/19/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/19/23 13:33","09/19/23 14:47","18746","S 09/19/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","09/19/23 19:10","09/19/23 22:00","43871","S 09/19/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","6","09/19/23 22:04","09/19/23 23:49","27617","S 09/19/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","09/19/23 23:56","09/20/23 00:34","9693","S 09/20/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","09/20/23 00:42","09/20/23 00:51","4142","S 09/20/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","09/20/23 01:37","09/20/23 02:53","25065","S 09/20/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","09/20/23 02:55","09/20/23 04:02","20820","S 09/20/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","09/20/23 04:07","09/20/23 04:33","2441","S 09/20/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/20/23 08:13","09/20/23 08:17","238","S 09/20/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","09/20/23 08:17","09/20/23 08:23","250","S 09/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/20/23 08:24","09/20/23 08:33","759","S 09/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/20/23 08:38","09/20/23 09:32","14990","S 09/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","09/20/23 09:34","09/20/23 10:55","26145","S 09/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","09/20/23 12:11","09/20/23 12:54","10777","S 09/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","09/20/23 13:48","09/20/23 14:22","9300","S 09/20/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","8","09/20/23 14:23","09/20/23 14:57","13083","S 09/20/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","09/20/23 19:16","09/20/23 21:57","49909","S 09/20/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","10","09/20/23 21:58","09/20/23 22:12","1613","S 09/20/23","NS",
"02301-9997","DIOSS","10","891000","891MIFIM","3","11","09/20/23 22:13","09/20/23 22:25","6090","S 09/20/23","NS",
"02301-9997","DIOSS","10","891000","891MIFIM","1","12","09/20/23 23:10","09/20/23 23:48","16810","S 09/20/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","09/20/23 23:49","09/21/23 00:27","16772","S 09/21/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","09/21/23 01:09","09/21/23 02:23","30918","S 09/21/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","09/21/23 02:27","09/21/23 02:38","1743","S 09/21/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","18","09/21/23 06:15","09/21/23 06:58","5522","S 09/21/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/21/23 08:04","09/21/23 10:53","47087","S 09/21/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/21/23 11:10","09/21/23 13:21","30132","S 09/21/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/21/23 14:02","09/21/23 14:33","10902","S 09/21/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","4","09/21/23 15:29","09/21/23 15:56","6506","S 09/21/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","09/21/23 18:02","09/21/23 18:56","12899","S 09/21/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","09/21/23 19:16","09/21/23 21:49","46799","S 09/21/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","1","7","09/21/23 22:43","09/21/23 23:24","21645","S 09/21/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","09/21/23 23:28","09/22/23 00:25","22201","S 09/22/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","09/22/23 01:08","09/22/23 02:41","40962","S 09/22/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","09/22/23 02:43","09/22/23 02:52","2269","S 09/22/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","09/22/23 05:26","09/22/23 06:49","12969","S 09/22/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/22/23 11:04","09/22/23 12:15","21018","S 09/22/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/22/23 12:20","09/22/23 13:53","28098","S 09/22/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","3","09/22/23 19:23","09/22/23 21:55","51753","S 09/22/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","4","09/22/23 21:56","09/22/23 22:56","21529","S 09/22/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","5","09/22/23 22:58","09/23/23 00:06","20596","S 09/23/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","6","09/23/23 00:17","09/23/23 00:56","10727","S 09/23/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","7","09/23/23 01:11","09/23/23 03:55","57267","S 09/23/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","8","09/23/23 04:13","09/23/23 04:23","2621","S 09/23/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","09/23/23 06:07","09/23/23 06:36","1446","S 09/23/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","12","09/23/23 06:36","09/23/23 06:57","6064","S 09/23/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","09/23/23 07:07","09/23/23 07:52","13657","S 09/23/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/23/23 08:36","09/23/23 09:53","17167","S 09/23/23","NS",
