Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","918000","LV02302U","3","9","12/23/23 22:45","12/23/23 23:12","3801","S 12/23/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","12/23/23 23:16","12/23/23 23:52","5643","S 12/23/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","12/24/23 06:28","12/24/23 06:53","6304","S 12/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/24/23 07:04","12/24/23 08:54","30017","S 12/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/24/23 09:35","12/24/23 10:53","22430","S 12/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/24/23 11:35","12/24/23 12:54","22041","S 12/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/24/23 13:30","12/24/23 14:05","11943","S 12/24/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","12/24/23 19:16","12/24/23 21:46","56177","S 12/24/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","8","12/24/23 22:54","12/24/23 23:11","6197","S 12/24/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","9","12/25/23 00:12","12/25/23 00:53","10823","S 12/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","12/25/23 01:48","12/25/23 02:21","10477","S 12/25/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","11","12/25/23 05:27","12/25/23 05:53","5331","S 12/25/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","12","12/25/23 06:36","12/25/23 07:01","8387","S 12/25/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","12/25/23 07:07","12/25/23 09:27","40940","S 12/25/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","12/25/23 17:42","12/25/23 18:45","4925","S 12/25/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","12/25/23 18:59","12/25/23 20:31","32521","S 12/25/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","7","12/25/23 21:38","12/26/23 04:02","130547","S 12/26/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","12/26/23 04:37","12/26/23 04:50","5881","S 12/26/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","9","12/26/23 05:01","12/26/23 05:36","8884","S 12/26/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","12/26/23 06:07","12/26/23 06:54","10195","S 12/26/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","12/18/23 07:14","12/18/23 07:56","8024","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","12/18/23 08:57","12/18/23 09:14","918","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","12/18/23 09:15","12/18/23 09:19","37","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","12/18/23 09:24","12/18/23 10:17","565","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","12/18/23 12:19","12/18/23 12:37","154","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","12/18/23 12:40","12/18/23 12:53","52","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","8","12/18/23 13:22","12/18/23 13:44","525","S 12/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","12/18/23 17:58","12/18/23 18:30","8211","S 12/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","12/18/23 19:05","12/18/23 20:11","2673","S 12/18/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","12/18/23 20:12","12/19/23 00:06","78742","S 12/19/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","12/19/23 00:07","12/19/23 00:28","6584","S 12/19/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","13","12/19/23 00:28","12/19/23 01:29","24155","S 12/19/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","14","12/19/23 01:32","12/19/23 04:39","55976","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","12/19/23 06:26","12/19/23 06:55","6927","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/19/23 07:04","12/19/23 07:52","18383","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/19/23 08:38","12/19/23 09:53","29057","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/19/23 09:55","12/19/23 10:30","14995","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/19/23 10:34","12/19/23 10:55","3601","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/19/23 10:57","12/19/23 11:53","15464","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/19/23 12:34","12/19/23 13:20","10676","S 12/19/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","12/19/23 17:33","12/19/23 18:26","15391","S 12/19/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/19/23 19:15","12/19/23 23:45","99549","S 12/19/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","12/19/23 23:46","12/20/23 00:22","11806","S 12/20/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","10","12/20/23 00:23","12/20/23 04:59","92634","S 12/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","12/20/23 05:16","12/20/23 05:27","244","S 12/20/23","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","12","12/20/23 05:28","12/20/23 05:36","1845","S 12/20/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/20/23 08:08","12/20/23 10:54","48250","S 12/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/20/23 11:33","12/20/23 12:53","17557","S 12/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/20/23 12:55","12/20/23 13:19","9581","S 12/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/20/23 13:35","12/20/23 14:02","11976","S 12/20/23","NS",
"02301-9997","DIOSS","11","918000","LV02302U","3","5","12/20/23 14:19","12/20/23 15:45","40042","S 12/20/23","S",
"02301-9997","DIOSS","11","918000","LV02302U","3","6","12/20/23 16:05","12/20/23 17:12","18910","S 12/20/23","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","12/20/23 19:19","12/20/23 20:32","20058","S 12/20/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/20/23 20:32","12/21/23 00:16","81928","S 12/21/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","12/21/23 00:17","12/21/23 00:57","15991","S 12/21/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","10","12/21/23 00:58","12/21/23 02:32","35620","S 12/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","12/21/23 06:08","12/21/23 06:53","5138","S 12/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/21/23 07:08","12/21/23 07:53","11980","S 12/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/21/23 08:36","12/21/23 09:51","17009","S 12/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/21/23 10:37","12/21/23 11:48","18717","S 12/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/21/23 12:07","12/21/23 12:28","7330","S 12/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/21/23 12:35","12/21/23 13:59","16625","S 12/21/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","12/21/23 17:28","12/21/23 18:48","20595","S 12/21/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","12/21/23 19:11","12/21/23 19:13","32","S 12/21/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/21/23 19:14","12/22/23 00:36","109190","S 12/22/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","12/22/23 00:37","12/22/23 01:13","10922","S 12/22/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","10","12/22/23 01:13","12/22/23 01:53","12469","S 12/22/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","11","12/22/23 01:55","12/22/23 02:11","5382","S 12/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","12/22/23 04:10","12/22/23 05:29","16616","S 12/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","12/22/23 05:38","12/22/23 06:47","14505","S 12/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/22/23 07:05","12/22/23 08:26","33476","S 12/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/22/23 09:13","12/22/23 10:28","17925","S 12/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/22/23 11:31","12/22/23 13:25","24537","S 12/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/22/23 13:36","12/22/23 15:17","25656","S 12/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","5","12/22/23 15:29","12/22/23 15:51","3673","S 12/22/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","12/22/23 17:24","12/22/23 18:20","16162","S 12/22/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","12/22/23 18:21","12/22/23 18:58","12274","S 12/22/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/22/23 19:24","12/22/23 23:13","88788","S 12/22/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","12/22/23 23:14","12/22/23 23:38","9022","S 12/22/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","12/22/23 23:44","12/23/23 00:24","9438","S 12/23/23","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","12/23/23 03:45","12/23/23 04:12","4586","S 12/23/23","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","12/23/23 04:13","12/23/23 04:26","2118","S 12/23/23","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","12/23/23 04:39","12/23/23 04:53","4163","S 12/23/23","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","14","12/23/23 04:55","12/23/23 05:40","19517","S 12/23/23","S",
"02301-9997","DIOSS","11","896000","896FA093","1","15","12/23/23 05:41","12/23/23 06:10","3533","S 12/23/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","12/23/23 06:10","12/23/23 06:55","7278","S 12/23/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/23/23 07:08","12/23/23 07:53","12929","S 12/23/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/23/23 08:35","12/23/23 09:53","22806","S 12/23/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/23/23 10:38","12/23/23 11:53","21398","S 12/23/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/23/23 12:35","12/23/23 13:54","21273","S 12/23/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","1","5","12/24/23 00:13","12/24/23 00:22","2520","S 12/24/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","6","12/24/23 01:03","12/24/23 02:38","30261","S 12/24/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","12/24/23 06:40","12/24/23 06:55","5551","S 12/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/24/23 07:06","12/24/23 08:51","30837","S 12/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/24/23 09:36","12/24/23 10:51","18771","S 12/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/24/23 11:43","12/24/23 12:55","17721","S 12/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/24/23 13:37","12/24/23 14:07","4101","S 12/24/23","NS",
"02301-9997","DIOSS","11","894000","894FI101","3","5","12/24/23 15:24","12/24/23 16:50","6351","S 12/24/23","NS",
"02301-9997","DIOSS","11","894000","894FI101","3","6","12/24/23 17:58","12/24/23 18:35","2593","S 12/24/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","12/24/23 19:39","12/24/23 21:48","17803","S 12/24/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","8","12/24/23 22:40","12/25/23 00:21","30931","S 12/25/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","9","12/25/23 01:02","12/25/23 01:38","10022","S 12/25/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","12/25/23 02:22","12/25/23 03:45","15150","S 12/25/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","12/25/23 05:08","12/25/23 05:57","5251","S 12/25/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","12/25/23 06:46","12/25/23 06:56","2976","S 12/25/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/25/23 07:05","12/25/23 07:55","17043","S 12/25/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/25/23 08:37","12/25/23 09:33","13411","S 12/25/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","3","12/25/23 10:46","12/25/23 11:18","12006","S 12/25/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","2","4","12/25/23 11:27","12/25/23 11:54","12014","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","5","12/25/23 16:52","12/25/23 17:05","1189","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","3","6","12/25/23 17:07","12/25/23 17:13","71","NS","NS",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","7","12/25/23 17:16","12/25/23 17:20","158","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","8","12/25/23 17:21","12/25/23 18:46","30931","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","12/25/23 18:47","12/25/23 18:48","76","NS","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","10","12/25/23 19:24","12/25/23 21:24","36991","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","11","12/25/23 21:27","12/25/23 23:29","31475","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","12/25/23 23:29","12/26/23 00:04","9754","S 12/26/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","13","12/26/23 00:19","12/26/23 00:56","2553","S 12/26/23","S",
"02301-9997","LCREM","1","487000","487F0023","3","1","12/18/23 22:46","12/18/23 23:10","1259","S 12/18/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","12/18/23 23:11","12/18/23 23:14","468","S 12/18/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","12/19/23 21:41","12/19/23 22:15","4279","S 12/19/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","8","12/19/23 23:37","12/20/23 00:35","4272","S 12/20/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","1","12/20/23 21:53","12/20/23 22:33","1960","S 12/20/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","2","12/20/23 22:36","12/20/23 22:39","370","S 12/20/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","12/21/23 21:49","12/21/23 22:06","1990","S 12/21/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","2","12/21/23 22:12","12/21/23 22:33","1568","S 12/21/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","1","12/22/23 15:17","12/22/23 16:11","5271","S 12/22/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","2","12/22/23 16:25","12/22/23 16:28","624","S 12/22/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","12/22/23 21:12","12/22/23 21:22","1405","S 12/22/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","12/22/23 22:12","12/22/23 22:35","1787","S 12/22/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","12/25/23 11:41","12/25/23 11:54","202","S 12/25/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","12/25/23 12:53","12/25/23 13:13","839","S 12/25/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","12/25/23 13:14","12/25/23 14:17","2936","S 12/25/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/18/23 07:00","12/18/23 15:00","260","S 12/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/18/23 15:00","12/18/23 23:00","1172","S 12/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/18/23 23:00","12/19/23 07:00","1608","S 12/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/19/23 07:00","12/19/23 15:00","552","S 12/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/19/23 15:00","12/19/23 23:00","1289","S 12/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/19/23 23:00","12/20/23 00:10","134","S 12/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","12/20/23 00:10","12/20/23 07:00","1694","S 12/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","5","12/20/23 07:00","12/20/23 14:11","742","S 12/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/20/23 14:11","12/20/23 15:00","41","S 12/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/20/23 15:00","12/20/23 23:00","2046","S 12/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/20/23 23:00","12/21/23 07:00","2036","S 12/21/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/21/23 07:00","12/21/23 15:00","1475","S 12/21/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/21/23 15:00","12/21/23 23:00","1529","S 12/21/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/21/23 23:00","12/22/23 07:00","2131","S 12/22/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/22/23 07:00","12/22/23 15:00","527","S 12/22/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/22/23 15:00","12/22/23 23:00","1828","S 12/22/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/22/23 23:00","12/23/23 07:00","2124","S 12/23/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/23/23 07:00","12/23/23 15:00","830","S 12/23/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/23/23 15:00","12/23/23 23:00","695","S 12/23/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/23/23 23:00","12/24/23 07:00","766","S 12/24/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/24/23 07:00","12/24/23 15:00","630","S 12/24/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/24/23 15:00","12/24/23 23:00","565","S 12/24/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/24/23 23:00","12/25/23 07:00","248","S 12/25/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/25/23 07:00","12/25/23 15:00","524","S 12/25/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/25/23 15:00","12/25/23 23:00","437","S 12/25/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/25/23 23:00","12/26/23 07:00","701","S 12/26/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/18/23 07:00","12/18/23 15:00","1602","S 12/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/18/23 15:00","12/18/23 23:00","420","S 12/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/18/23 23:00","12/19/23 07:00","436","S 12/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/19/23 07:00","12/19/23 15:00","2189","S 12/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/19/23 15:00","12/19/23 23:00","627","S 12/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/19/23 23:00","12/20/23 07:00","475","S 12/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/20/23 07:00","12/20/23 15:00","2158","S 12/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/20/23 15:00","12/20/23 23:00","517","S 12/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/20/23 23:00","12/21/23 07:00","329","S 12/21/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/21/23 07:00","12/21/23 15:00","2588","S 12/21/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/21/23 15:00","12/21/23 23:00","1184","S 12/21/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/21/23 23:00","12/22/23 07:00","689","S 12/22/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/22/23 07:00","12/22/23 15:00","1880","S 12/22/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/22/23 15:00","12/22/23 23:00","296","S 12/22/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/22/23 23:00","12/23/23 07:00","386","S 12/23/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/23/23 07:00","12/23/23 15:00","1648","S 12/23/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/23/23 15:00","12/23/23 23:00","678","S 12/23/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/23/23 23:00","12/24/23 07:00","676","S 12/24/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/24/23 07:00","12/24/23 15:00","1305","S 12/24/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/24/23 15:00","12/24/23 23:00","956","S 12/24/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/24/23 23:00","12/25/23 07:00","591","S 12/25/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/25/23 07:00","12/25/23 15:00","783","S 12/25/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/25/23 15:00","12/25/23 23:00","338","S 12/25/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/25/23 23:00","12/26/23 07:00","158","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 07:20","12/18/23 07:32","34","S 12/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 07:58","12/18/23 08:37","66","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 09:27","12/18/23 09:33","4","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 11:05","12/18/23 13:50","329","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/18/23 14:27","12/18/23 14:27","1","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/18/23 17:06","12/18/23 17:06","1","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/18/23 20:36","12/18/23 22:07","105","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/18/23 23:16","12/19/23 01:17","147","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/19/23 02:08","12/19/23 05:58","565","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/19/23 07:40","12/19/23 07:50","16","S 12/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/19/23 08:44","12/19/23 08:50","3","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/19/23 12:51","12/19/23 14:21","224","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/19/23 17:37","12/19/23 17:38","6","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/19/23 19:44","12/19/23 21:38","225","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/19/23 22:30","12/19/23 23:45","83","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/20/23 00:10","12/20/23 00:45","57","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/20/23 01:10","12/20/23 01:16","5","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/20/23 01:37","12/20/23 01:41","4","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/20/23 02:10","12/20/23 06:00","483","S 12/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/20/23 10:58","12/20/23 14:26","859","S 12/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/20/23 16:49","12/20/23 16:49","1","S 12/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/20/23 18:41","12/20/23 18:41","1","S 12/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/20/23 22:12","12/21/23 05:59","1285","S 12/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/21/23 06:36","12/21/23 06:40","4","S 12/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/21/23 07:15","12/21/23 14:13","986","S 12/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/21/23 14:37","12/21/23 14:37","2","S 12/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/21/23 15:46","12/21/23 15:46","1","S 12/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/21/23 20:04","12/22/23 01:14","922","S 12/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/22/23 01:38","12/22/23 03:27","235","S 12/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/22/23 03:52","12/22/23 06:05","372","S 12/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/22/23 06:38","12/22/23 08:50","374","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/22/23 11:06","12/22/23 11:24","38","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/22/23 11:54","12/22/23 13:36","333","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/22/23 15:56","12/22/23 15:57","2","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/22/23 16:20","12/22/23 16:26","12","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/22/23 18:13","12/22/23 18:51","69","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/22/23 20:06","12/22/23 21:49","179","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/22/23 22:37","12/23/23 01:15","445","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/23/23 01:37","12/23/23 02:01","54","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/23/23 02:31","12/23/23 04:59","235","S 12/23/23","NS",
